week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
14,Noel Iwuchukwu,83474,ED,ARK STATE,1,0,0,113,56.2,0,0,11,84.6,0.0,0,0,0.0,0,13,11,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Rolan Wooden II,83484,DI,COAST CAR,1,0,0,141,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Jaylen Joyner,83489,DI,FAU,1,0,0,165,71.4,0,1,12,100.0,25.0,3,0,4.2,0,12,12,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Myles Cole,83500,ED,LA MONROE,1,0,0,209,53.4,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,54.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
14,Zak Mahannah,83510,DI,NEVADA,1,0,0,239,72.7,1,4,55,100.0,9.1,5,0,4.5,0,55,55,5,0,61.8,0,1,18,100.0,11.1,2,2.8,0,18,18,1
14,Tyreke Smith,83513,ED,OHIO STATE,1,0,0,260,72.5,1,1,17,100.0,29.4,5,0,11.8,1,19,19,3,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
14,Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,0,0,260,63.3,2,2,23,100.0,17.4,4,0,8.7,0,23,23,4,0,65.4,1,1,7,100.0,42.9,3,14.3,0,7,7,2
14,Daniel Grzesiak,83724,ED,NEVADA,1,0,0,239,71.4,0,3,18,94.7,27.8,5,0,13.9,1,19,18,4,0,72.6,0,2,8,88.9,37.5,3,25.0,1,9,8,3
14,Jeremy Banks,83769,LB,TENNESSEE,1,0,0,307,66.0,0,0,3,14.3,33.3,1,0,0.0,0,21,3,0,0,67.9,0,0,2,22.2,50.0,1,0.0,0,9,2,0
14,Amari Burney,83811,LB,FLORIDA,1,0,0,163,68.2,0,0,10,38.5,10.0,1,0,10.0,1,26,10,1,0,66.8,0,0,3,30.0,33.3,1,0.0,0,10,3,0
14,Jabari Johnson,83846,S,LA MONROE,1,0,0,209,78.3,2,0,4,10.8,50.0,2,0,25.0,0,37,4,2,0,73.2,1,0,2,15.4,50.0,1,25.0,0,13,2,1
14,Michael Dowell,83855,S,MICH STATE,1,0,0,223,69.2,0,0,3,22.2,0.0,0,0,33.3,1,18,4,1,0,60.0,0,0,0,16.7,,0,,0,6,1,0
14,Steve Stephens IV,83874,S,OREGON,1,0,0,264,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
14,TJ Harris,83901,CB,TROY,1,0,0,318,68.5,1,1,3,8.3,33.3,1,0,66.7,1,36,3,3,0,75.5,0,0,1,9.1,100.0,1,100.0,1,11,1,1
14,Talanoa Hufanga,83903,S,USC,1,0,0,326,48.1,0,3,24,60.0,0.0,0,0,10.4,1,40,24,4,0,53.4,0,0,17,73.9,0.0,0,5.9,1,23,17,1
14,Jerrod Clark,83954,DI,COAST CAR,1,0,0,141,55.5,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Dante Zanders,83963,ED,FLORIDA,1,0,0,163,56.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Luke Martin,84526,LB,CHARLOTTE,1,0,0,136,51.7,0,0,7,21.9,0.0,0,0,0.0,0,32,7,0,0,55.5,0,0,3,27.3,0.0,0,0.0,0,11,3,0
14,Markees Watts,84537,ED,CHARLOTTE,1,0,1,136,65.9,0,1,16,61.5,6.3,1,1,9.4,1,26,16,2,0,53.9,0,0,9,81.8,0.0,0,0.0,0,11,9,0
14,Bryan Wallace,84541,DI,CHARLOTTE,1,0,0,136,55.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Sir'Darrius Ellis,84562,DI,LA MONROE,1,0,0,209,61.9,0,2,11,100.0,9.1,1,0,9.1,0,12,12,2,0,58.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
14,Darius Muasau,86008,LB,HAWAII,1,0,0,180,75.7,2,1,7,24.1,0.0,0,0,21.4,0,29,7,3,0,67.7,1,0,2,28.6,0.0,0,25.0,0,7,2,1
14,Muelu Iosefa,86017,LB,CAL,1,0,0,130,66.1,0,2,3,18.8,33.3,1,0,33.3,0,16,3,2,0,60.0,0,1,1,11.1,0.0,0,50.0,0,9,1,1
14,Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,TW Ayers,86860,ED,ARK STATE,1,0,0,113,52.4,0,0,30,93.9,0.0,0,0,0.0,0,33,31,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,David Perales,87160,ED,FRESNO ST,1,0,0,169,63.0,0,1,36,97.4,8.3,3,0,4.2,1,39,38,2,0,67.3,0,1,21,100.0,14.3,3,7.1,1,21,21,2
14,Gabriel Murphy,89099,ED,N TEXAS,1,0,0,251,65.3,1,1,19,91.3,10.5,2,0,5.3,0,23,21,2,0,57.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
14,Cody Roscoe,89218,ED,SYRACUSE,1,0,0,304,54.6,0,1,26,96.6,3.8,1,0,1.9,0,29,28,1,0,55.9,0,1,14,94.1,7.1,1,3.6,0,17,16,1
14,Riley Sharp,90868,ED,OREGON ST,1,0,0,265,59.9,0,0,10,76.9,10.0,1,0,0.0,0,13,10,0,0,63.1,0,0,4,80.0,25.0,1,0.0,0,5,4,0
14,Levi Bell,94929,ED,LA TECH,1,0,0,208,63.6,0,0,11,55.0,18.2,2,0,0.0,0,20,11,0,0,61.5,0,0,6,100.0,16.7,1,0.0,0,6,6,0
14,Solomon Rogers,97235,S,CHARLOTTE,1,0,0,136,59.7,0,1,1,3.1,0.0,0,1,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
14,Jordan Clark,97324,CB,ARIZONA ST,1,0,0,110,59.9,0,0,0,2.9,,0,0,,0,34,1,0,0,59.9,0,0,0,5.6,,0,,0,18,1,0
14,Thomas Harper,97325,CB,OKLA STATE,1,0,0,262,59.7,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
14,Naijee Jones,97346,S,RUTGERS,1,0,0,278,71.5,0,0,1,4.2,0.0,0,0,100.0,1,24,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
14,Jakeen Harris,97351,S,NC STATE,1,0,0,248,60.0,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
14,Reid Dedman,97372,S,GA SOUTHRN,1,0,0,174,58.2,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
14,Keontra Smith,97375,LB,MIAMI FL,1,0,0,220,58.4,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
14,Justen Ramsey,97384,DI,BALL ST,1,0,0,117,61.0,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,64.2,0,1,5,100.0,20.0,1,10.0,0,7,7,1
14,Dane Motley,97497,LB,ARK STATE,1,0,0,113,63.7,1,0,6,27.3,0.0,0,0,8.3,0,22,6,1,0,,0,0,0,0.0,,0,,0,1,0,0
14,Drake Thomas,97525,LB,NC STATE,1,0,0,248,71.6,0,0,6,22.2,16.7,1,0,16.7,1,27,6,1,0,,0,0,0,0.0,,0,,0,1,0,0
14,Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,57.5,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,59.5,0,0,1,5.0,0.0,0,0.0,0,20,1,0
14,Dalvin Hutchinson,97569,DI,LA LAFAYET,1,0,0,207,56.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Tyler Davis,97610,DI,CLEMSON,1,0,0,140,56.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Quavaris Crouch,97635,LB,TENNESSEE,1,0,0,307,75.1,1,1,5,31.6,20.0,1,0,20.0,0,19,6,2,0,68.4,1,0,2,42.9,0.0,0,25.0,0,7,3,1
14,Malik Pertee,97673,DI,TROY,1,0,0,318,64.2,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,66.9,0,0,2,100.0,50.0,1,0.0,0,2,2,0
14,Eli Neal,97693,LB,MARSHALL,1,0,0,214,57.6,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
14,Dorian Williams,97694,LB,TULANE,1,0,0,319,56.7,0,0,7,25.0,0.0,0,0,0.0,0,40,10,0,0,61.3,0,0,4,21.7,0.0,0,0.0,0,23,5,0
14,Omar Speights,97723,LB,OREGON ST,1,0,0,265,63.1,0,1,5,17.9,0.0,0,0,30.0,1,28,5,2,0,55.0,0,1,3,25.0,0.0,0,16.7,0,12,3,1
14,Wesley Walker,97725,CB,GA TECH,1,0,0,176,73.6,0,1,4,10.8,25.0,1,0,12.5,0,37,4,1,0,70.0,0,1,2,9.5,0.0,0,25.0,0,21,2,1
14,Mohamed Kamara,97731,LB,COLO STATE,1,0,0,144,65.9,1,1,5,29.4,0.0,0,0,20.0,0,17,5,2,0,67.5,1,1,2,66.7,0.0,0,50.0,0,3,2,2
14,Maki Carabin,97733,LB,LA TECH,1,0,0,208,58.6,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,58.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
14,Mohamed Toure,97751,ED,RUTGERS,1,0,0,278,54.4,0,1,5,62.5,0.0,0,0,10.0,0,8,5,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Darius Hodges,97765,ED,TULANE,1,0,0,319,73.8,1,1,5,100.0,40.0,2,0,20.0,0,5,5,2,0,74.9,1,1,4,100.0,50.0,2,25.0,0,4,4,2
14,Javon Solomon,97821,ED,TROY,1,0,0,318,71.2,0,2,22,95.7,18.2,4,0,9.1,1,23,22,3,0,75.3,0,1,6,100.0,33.3,2,25.0,1,6,6,2
14,Gavin Potter,97883,LB,KANSAS,1,0,0,198,55.7,0,0,4,13.8,0.0,0,0,0.0,0,29,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
14,Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,59.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
14,Nick Rattin,97916,LB,N ILLINOIS,1,0,0,254,59.5,1,2,8,21.4,12.5,1,0,18.8,0,42,9,3,0,56.8,0,1,1,50.0,0.0,0,50.0,0,4,2,1
14,Marcus Harris,97937,ED,KANSAS,1,0,0,198,66.1,0,1,25,100.0,16.0,4,0,2.0,0,25,25,1,0,73.5,0,0,3,100.0,66.7,2,0.0,0,3,3,0
14,Jacob Lacey,97948,DI,NOTRE DAME,1,0,0,258,58.5,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,,,0,,0,0,0,0
14,Levelle Bailey,97956,LB,FRESNO ST,1,0,0,169,67.1,0,0,4,10.8,25.0,1,0,0.0,0,37,4,0,0,55.4,0,0,2,11.1,0.0,0,0.0,0,18,2,0
14,Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,52.4,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,52.5,0,0,13,100.0,0.0,0,0.0,0,14,14,0
14,Kevin Pointer,97962,DI,LA MONROE,1,0,0,209,64.4,1,0,24,100.0,4.2,1,0,2.1,0,24,24,1,0,55.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
14,James Ester,97965,DI,N ILLINOIS,1,0,0,254,67.4,1,3,35,100.0,11.4,4,0,5.7,0,36,36,4,0,68.8,0,1,6,100.0,16.7,1,8.3,0,7,7,1
14,Josh Pearcy,97966,ED,RICE,1,0,0,275,56.7,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,58.2,0,0,1,66.7,0.0,0,0.0,0,3,2,0
14,Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,53.4,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,55.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
14,Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,62.4,0,3,12,100.0,8.3,1,0,12.5,0,12,12,3,0,65.2,0,3,7,100.0,14.3,1,21.4,0,7,7,3
14,Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,60.7,0,0,17,100.0,0.0,0,0,5.9,1,17,17,1,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,John Harris,97973,DI,BALL ST,1,0,0,117,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,0,254,63.0,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Jalar Holley,97977,DI,MIAMI FL,1,0,0,220,56.4,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,4,4,0
14,Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,55.5,1,0,17,100.0,5.9,1,0,2.9,0,19,19,1,0,54.1,0,0,6,100.0,0.0,0,0.0,0,8,8,0
14,Derick Hall,98130,ED,AUBURN,1,0,0,115,57.9,0,0,13,92.9,7.7,1,0,0.0,0,14,13,0,0,59.6,0,0,9,100.0,11.1,1,0.0,0,9,9,0
14,Clayton Coll,98134,LB,BALL ST,1,0,0,117,56.1,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
14,Keivie Rose,98144,DI,LA TECH,1,0,0,208,60.3,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Cole Mashburn,98147,ED,MEMPHIS,1,0,0,218,77.2,0,4,21,52.5,33.3,7,1,9.5,0,40,21,4,0,78.1,0,2,9,81.8,55.6,5,11.1,0,11,9,2
14,Ricky Barber,98154,DI,W KENTUCKY,1,0,0,346,76.7,0,4,22,100.0,13.6,3,0,9.1,0,25,25,4,0,69.1,0,1,6,100.0,16.7,1,8.3,0,7,7,1
14,Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,64.3,1,0,1,8.3,0.0,0,0,50.0,0,12,1,1,0,64.3,1,0,1,50.0,0.0,0,50.0,0,2,1,1
14,DeWayne Carter,98175,DI,DUKE,1,0,0,154,56.0,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Savion Jackson,98177,ED,NC STATE,1,0,0,248,60.9,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
14,Jaylen Pate,98178,ED,WYOMING,1,0,0,351,65.9,1,1,13,100.0,15.4,2,0,7.7,0,13,13,2,0,65.1,0,1,1,100.0,100.0,1,50.0,0,1,1,1
14,Kyron Mims,98182,DI,BALL ST,1,0,0,117,62.7,0,0,9,100.0,0.0,0,0,11.1,1,9,9,1,0,63.9,0,0,6,100.0,0.0,0,16.7,1,6,6,1
14,Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,56.4,0,0,26,92.9,0.0,0,0,3.8,1,28,26,1,0,62.8,0,0,7,87.5,0.0,0,14.3,1,8,7,1
14,Seth Mason,98185,ED,LA MONROE,1,0,0,209,56.3,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,55.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,DeVon Reaves,98227,ED,TROY,1,0,0,318,56.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Mataio Soli,98306,ED,ARKANSAS,1,0,0,111,67.4,0,2,8,100.0,25.0,2,0,12.5,0,10,10,2,0,66.9,0,2,3,100.0,33.3,1,33.3,0,5,5,2
14,Steven Parker,98308,ED,KANSAS,1,0,0,198,57.3,0,0,1,15.4,0.0,0,1,0.0,0,13,2,0,0,58.9,0,0,0,50.0,,0,,0,2,1,0
14,Colby Wooden,98312,ED,AUBURN,1,0,0,115,59.6,0,4,18,100.0,16.7,3,0,11.1,0,18,18,4,0,61.5,0,4,10,100.0,30.0,3,20.0,0,10,10,4
14,David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,56.3,2,0,2,7.9,0.0,0,0,50.0,0,38,3,2,0,56.7,0,0,1,15.4,0.0,0,0.0,0,13,2,0
14,Tavion Woodard,98322,ED,BALL ST,1,0,0,117,55.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Mykol Clark,98326,ED,LA TECH,1,0,0,208,62.2,0,1,10,100.0,0.0,0,0,15.0,1,10,10,2,0,59.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
14,Jason Blissett Jr.,98339,DI,MIAMI FL,1,0,0,220,65.4,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,66.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
14,DeVonne Harris,98341,ED,WYOMING,1,0,0,351,66.7,1,0,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
14,R.J. Oben,98342,ED,DUKE,1,0,0,154,46.9,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,46.6,0,1,1,100.0,0.0,0,50.0,0,1,1,1
14,Da'Jon Terry,98345,DI,KANSAS,1,0,0,198,56.2,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,60.5,1,0,18,100.0,5.6,1,0,2.8,0,20,20,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Caleb Oppan,98349,ED,DUKE,1,0,0,154,71.8,0,0,2,100.0,0.0,0,0,50.0,1,2,2,1,0,72.5,0,0,1,100.0,0.0,0,100.0,1,1,1,1
14,Cameron Williams,98438,ED,MIAMI FL,1,0,0,220,61.6,0,1,13,100.0,7.7,1,1,3.8,0,14,14,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
14,Shitta Sillah,98442,ED,BOSTON COL,1,0,0,121,60.2,0,0,12,85.7,8.3,1,0,0.0,0,14,12,0,0,65.9,0,0,3,60.0,33.3,1,0.0,0,5,3,0
14,Seth Coleman,98443,ED,ILLINOIS,1,0,0,187,56.9,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,60.4,0,0,8,100.0,12.5,1,0.0,0,8,8,0
14,Kayvon Thibodeaux,98444,ED,OREGON,1,0,0,264,74.7,1,4,32,91.7,25.0,8,1,10.9,1,36,33,6,0,73.5,0,3,10,90.9,40.0,4,15.0,0,11,10,3
14,Keith Randolph Jr.,98452,ED,ILLINOIS,1,0,0,187,55.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
14,Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,90.5,0,4,21,91.3,23.8,5,0,9.5,0,23,21,4,0,80.2,0,1,6,85.7,33.3,2,8.3,0,7,6,1
14,Cory Stover,98505,ED,OREGON ST,1,0,0,265,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Christian Rorie,98506,DI,DUKE,1,0,0,154,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Brock Higdon,98522,DI,S ALABAMA,1,0,0,288,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Dashawn Crawford,98599,DI,VA TECH,1,0,0,337,58.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
14,Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,59.4,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
14,Trevon Mason,98601,ED,ARIZONA,1,1,0,109,80.7,0,0,21,100.0,4.8,1,1,0.0,0,21,21,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Myles Tapusoa,98603,DI,ARIZONA,1,0,0,109,64.0,0,0,6,100.0,0.0,0,2,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Marcus Bragg,98604,DI,W KENTUCKY,1,0,0,346,68.8,1,1,7,100.0,28.6,2,0,14.3,0,7,7,2,0,65.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
14,TJ Johnson,98606,ED,MARSHALL,1,0,0,214,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Enock Makonzo,98611,LB,COAST CAR,1,0,0,141,78.3,0,2,6,17.9,33.3,2,0,16.7,0,39,7,2,0,69.7,0,1,3,50.0,33.3,1,16.7,0,6,3,1
14,Tariq Speights,98632,LB,E MICHIGAN,1,0,0,160,59.4,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
14,Caleb Johnson,98635,LB,UCLA,1,0,0,324,55.0,0,2,19,49.0,0.0,0,1,15.8,2,49,24,4,0,58.9,0,1,10,57.9,0.0,0,25.0,2,19,11,3
14,Nick Anderson,98636,LB,TULANE,1,0,0,319,57.5,1,0,8,43.5,0.0,0,0,6.3,0,23,10,1,0,62.8,1,0,4,66.7,0.0,0,12.5,0,6,4,1
14,Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,63.6,1,2,10,23.9,20.0,2,0,15.0,0,46,11,3,0,56.1,1,0,3,21.4,0.0,0,16.7,0,14,3,1
14,Reco Hannah,98644,ED,NEW MEXICO,1,0,0,241,56.2,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Chester Kimbrough,98646,CB,FLORIDA,1,0,0,163,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
14,Lando Grey,98659,DI,S JOSE ST,1,0,0,285,60.6,0,0,25,100.0,4.0,1,0,0.0,0,27,27,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Gi'Narious Johnson,98660,DI,S ALABAMA,1,1,0,288,90.4,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Te'Cory Couch,98755,CB,MIAMI FL,1,0,0,220,57.1,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
14,Kwabena Watson,98760,ED,ARIZONA,1,0,0,109,63.1,0,0,5,71.4,20.0,1,0,0.0,0,7,5,0,0,65.5,0,0,3,100.0,33.3,1,0.0,0,3,3,0
14,DJuan Matthews,98766,ED,HAWAII,1,0,0,180,52.7,0,0,24,96.0,0.0,0,0,0.0,0,25,24,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,65.8,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
14,Mohamoud Diabate,98780,LB,FLORIDA,1,0,0,163,53.1,1,0,14,39.5,0.0,0,0,3.6,0,38,15,1,0,54.4,1,0,8,50.0,0.0,0,6.3,0,16,8,1
14,Jesiah Pierre,98782,LB,FLORIDA,1,0,0,163,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Khris Bogle,98783,ED,FLORIDA,1,0,0,163,59.6,0,0,13,81.3,0.0,0,0,7.7,1,16,13,1,0,57.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
14,Ja'Markis Weston,98826,WR,FLORIDA,1,0,0,163,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Hot Rod Fitten,98827,ED,S CAROLINA,1,0,0,289,56.1,0,0,10,71.4,0.0,0,0,0.0,0,14,10,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Johnny Dixon,98839,CB,S CAROLINA,1,0,0,289,59.8,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
14,Warren Burrell,98842,CB,TENNESSEE,1,0,0,307,58.3,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
14,Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,58.4,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,58.4,0,0,1,3.8,0.0,0,0.0,0,26,1,0
14,Jordan Battle,98857,S,ALABAMA,1,0,0,103,55.4,0,2,3,5.8,0.0,0,0,33.3,0,52,3,2,0,55.4,0,1,2,11.1,0.0,0,25.0,0,18,2,1
14,DeMarcco Hellams,98863,S,ALABAMA,1,0,0,103,56.3,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,56.9,0,0,2,12.5,0.0,0,0.0,0,16,2,0
14,Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,0,111,57.8,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,57.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
14,Nehemiah Pritchett,98875,CB,AUBURN,1,0,0,115,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
14,Brandin Echols,98900,CB,KENTUCKY,1,0,0,202,59.6,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
14,Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,58.3,0,0,23,100.0,4.3,1,0,0.0,0,25,25,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
14,Joe Anderson,98913,ED,S CAROLINA,1,0,0,289,64.3,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
