week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Hakeem Adeniji,45419,T,KANSAS,1,0,198,73.2,1,0,47,100.0,100.0,96.8,0,2,1,50,50,74.6,1,0,10,100.0,100.0,95.0,1,0,10,10
1,Kevin Feder,51624,T,KANSAS,1,0,198,21.0,0,3,47,100.0,100.0,96.8,0,3,0,50,50,19.7,0,2,10,100.0,100.0,90.0,2,0,10,10
1,Dwayne Wallace,38428,G,KANSAS,1,0,198,72.0,1,1,47,100.0,100.0,97.9,0,2,0,50,50,81.9,0,0,10,100.0,100.0,100.0,0,0,10,10
1,Josh Fannin,37205,C,MIDDLE TN,1,0,224,54.6,0,2,48,100.0,100.0,95.8,0,3,1,49,49,57.9,0,1,5,100.0,100.0,90.0,1,0,5,5
1,Carlos Johnson,28992,T,MIDDLE TN,1,0,224,57.4,0,2,48,100.0,100.0,95.8,0,3,1,49,49,0.0,0,1,5,100.0,100.0,70.0,2,1,5,5
1,Chandler Brewer,13976,G,MIDDLE TN,1,0,224,86.2,0,0,48,100.0,100.0,100.0,0,0,0,49,49,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
1,Robert Behanan,29126,G,MIDDLE TN,1,0,224,75.2,0,0,48,100.0,100.0,100.0,0,0,0,49,49,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
1,John Leglue,46859,G,TULANE,1,0,319,78.4,0,1,46,100.0,100.0,98.9,0,1,0,48,48,66.4,0,1,16,100.0,100.0,96.9,1,0,18,18
1,Marquel Harrell,37373,G,AUBURN,1,0,115,77.6,0,0,44,100.0,100.0,100.0,1,0,0,48,48,82.9,0,0,12,100.0,100.0,100.0,0,0,12,12
1,Dominique Briggs,60143,G,TULANE,1,0,319,68.3,0,2,46,100.0,100.0,97.8,0,2,0,48,48,66.4,0,1,16,100.0,100.0,96.9,1,0,18,18
1,Deontae Crumitie,36779,C,TROY,1,0,318,24.6,0,5,43,100.0,100.0,94.2,1,5,0,48,48,46.7,0,0,6,100.0,100.0,100.0,0,0,9,9
1,Prince Tega Wanogho,44820,T,AUBURN,1,0,115,86.9,0,0,44,100.0,100.0,100.0,0,0,0,48,48,76.7,0,0,12,100.0,100.0,100.0,0,0,12,12
1,Jack Driscoll,27064,T,AUBURN,1,0,115,76.8,0,3,44,100.0,100.0,96.6,0,3,0,48,48,56.7,0,3,12,100.0,100.0,87.5,3,0,12,12
1,Cole Bentley,59816,C,LOUISVILLE,1,1,210,19.8,0,5,46,100.0,100.0,94.6,1,5,0,48,48,8.7,0,5,18,100.0,100.0,86.1,5,0,20,20
1,Mekhi Becton,59818,T,LOUISVILLE,1,0,210,58.2,0,3,46,100.0,100.0,96.7,0,3,0,48,48,36.1,0,3,18,100.0,100.0,91.7,3,0,20,20
1,Noah Fisher,46900,T,TULANE,1,0,319,34.8,0,7,46,100.0,100.0,92.4,1,7,0,48,48,19.7,0,4,16,100.0,100.0,87.5,4,0,18,18
1,Navaughn Donaldson,59848,G,MIAMI FL,1,0,220,76.5,2,2,45,100.0,100.0,95.6,0,4,0,48,48,74.4,1,1,23,100.0,100.0,95.7,2,0,26,26
1,Keyshawn McLeod,36440,T,TULANE,1,0,319,78.2,0,2,46,100.0,100.0,97.8,0,2,0,48,48,74.4,0,1,16,100.0,100.0,96.9,1,0,18,18
1,Kenny Thomas,47023,G,LOUISVILLE,1,0,210,32.3,1,4,46,100.0,100.0,94.6,0,5,0,48,48,7.2,1,4,18,100.0,100.0,86.1,5,0,20,20
1,Tyree St. Louis,46252,T,MIAMI FL,1,0,220,76.8,2,1,45,100.0,100.0,94.4,0,4,1,48,48,68.7,2,1,23,100.0,100.0,89.1,4,1,26,26
1,Linwood Foy,46259,G,LOUISVILLE,1,0,210,58.4,2,2,46,100.0,100.0,95.7,0,4,0,48,48,56.1,0,1,18,100.0,100.0,97.2,1,0,20,20
1,Tyler Gauthier,46788,C,MIAMI FL,1,0,220,70.3,0,2,45,100.0,100.0,97.8,0,2,0,48,48,59.5,0,2,23,100.0,100.0,95.7,2,0,26,26
1,Corey Dublin,60142,C,TULANE,1,0,319,68.3,0,2,46,100.0,100.0,97.8,0,2,0,48,48,65.4,0,1,16,100.0,100.0,96.9,1,0,18,18
1,Austin Stidham,60135,T,TROY,1,0,318,48.8,0,2,43,100.0,100.0,97.7,0,2,0,48,48,47.2,0,1,6,100.0,100.0,91.7,1,0,9,9
1,J.L. Gaston,41762,T,TROY,1,1,318,78.0,0,0,43,100.0,100.0,100.0,1,0,0,48,48,81.0,0,0,6,100.0,100.0,100.0,0,0,9,9
1,Lukayus McNeil,46840,T,LOUISVILLE,1,0,210,25.3,1,2,46,100.0,100.0,96.7,0,3,0,48,48,58.9,0,0,18,100.0,100.0,100.0,0,0,20,20
1,Victor Johnson,36507,T,APP STATE,1,0,108,68.4,1,1,45,100.0,100.0,97.8,0,2,0,47,47,54.7,0,1,6,100.0,100.0,91.7,1,0,7,7
1,Noah Hannon,58480,C,APP STATE,1,0,108,80.4,0,0,45,100.0,100.0,100.0,0,0,0,47,47,64.3,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Alfred Edwards III,60190,T,UTAH ST,1,0,329,49.1,1,1,42,100.0,100.0,97.6,1,2,0,47,47,52.0,0,1,9,100.0,100.0,94.4,1,0,11,11
1,Chandler Greer,27873,T,APP STATE,1,1,108,64.6,0,2,45,100.0,100.0,97.8,1,2,0,47,47,46.8,0,2,6,100.0,100.0,83.3,2,0,7,7
1,Joseph Dill,41988,G,RICE,1,0,275,73.0,1,0,43,100.0,100.0,98.8,0,1,0,47,47,84.7,0,0,18,100.0,100.0,100.0,0,0,18,18
1,Julian Sams,77500,G,KENT STATE,1,0,201,82.1,0,1,45,100.0,100.0,98.9,0,1,0,47,47,74.2,0,1,14,100.0,100.0,96.4,1,0,14,14
1,Amir Luckett,59864,T,MIDDLE TN,1,0,224,76.5,0,1,46,100.0,100.0,98.9,0,1,0,47,47,80.4,0,0,5,100.0,100.0,100.0,0,0,5,5
1,Sam Pierce,46966,T,RICE,1,0,275,80.7,0,2,43,100.0,100.0,97.7,0,2,0,47,47,73.9,0,2,18,100.0,100.0,94.4,2,0,18,18
1,Jamil Viaud,77420,T,KENT STATE,1,0,201,34.2,0,4,45,100.0,100.0,95.6,1,4,0,47,47,25.2,0,3,14,100.0,100.0,89.3,3,0,14,14
1,Shea Baker,52215,C,RICE,1,0,275,53.1,0,1,43,100.0,100.0,96.5,0,2,1,47,47,28.3,0,1,18,100.0,100.0,91.7,2,1,18,18
1,Andre James,47058,T,UCLA,1,0,324,51.5,0,3,46,100.0,100.0,96.7,0,3,0,47,47,50.0,0,1,22,100.0,100.0,97.7,1,0,23,23
1,Nate Warnock,59783,C,KENT STATE,1,0,201,80.6,0,1,45,100.0,100.0,98.9,0,1,0,47,47,81.7,0,0,14,100.0,100.0,100.0,0,0,14,14
1,Ryan Neuzil,41123,G,APP STATE,1,0,108,81.9,0,0,45,100.0,100.0,100.0,0,0,0,47,47,65.2,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Kaleb Kim,36766,C,AUBURN,1,0,115,60.5,0,3,44,100.0,100.0,96.6,0,3,0,47,47,45.3,0,2,12,100.0,100.0,91.7,2,0,12,12
1,Justin Murphy,46683,G,UCLA,1,0,324,40.2,0,6,46,100.0,100.0,93.5,0,6,0,47,47,28.4,0,4,22,100.0,100.0,90.9,4,0,23,23
1,Jake Burton,43915,T,UCLA,1,0,324,24.2,1,2,46,100.0,100.0,96.7,0,3,0,47,47,25.5,0,2,22,100.0,100.0,95.5,2,0,23,23
1,Mike Horton,25577,G,AUBURN,1,0,115,79.6,0,2,44,100.0,97.9,97.7,0,2,0,47,48,60.4,0,2,12,100.0,100.0,91.7,2,0,12,12
1,Mike Marinelli,36490,T,KENT STATE,1,0,201,77.2,0,2,45,100.0,100.0,97.8,0,2,0,47,47,76.6,0,1,14,100.0,100.0,96.4,1,0,14,14
1,Jack Greene,41187,G,RICE,1,0,275,62.5,0,2,43,100.0,100.0,97.7,0,2,0,47,47,44.5,0,1,18,100.0,100.0,97.2,1,0,18,18
1,Ilm Manning,75852,T,HAWAII,1,0,180,76.0,1,1,46,100.0,100.0,97.8,0,2,0,46,46,61.7,1,0,14,100.0,100.0,96.4,1,0,14,14
1,Calvin Anderson,46247,T,TEXAS,1,0,311,91.0,0,0,43,100.0,100.0,100.0,0,0,0,46,46,86.8,0,0,16,100.0,100.0,100.0,0,0,17,17
1,Tyler Jones,46378,T,NC STATE,1,0,248,45.9,1,3,45,100.0,100.0,95.6,0,4,0,46,46,51.6,1,2,17,100.0,100.0,91.2,3,0,17,17
1,Kohl Levao,75850,T,HAWAII,1,0,180,83.1,0,1,46,100.0,100.0,98.9,0,1,0,46,46,75.4,0,1,14,100.0,100.0,96.4,1,0,14,14
1,Kirk Kelley,46314,G,TROY,1,0,318,71.4,0,1,41,100.0,100.0,98.8,0,1,0,46,46,45.4,0,0,6,100.0,100.0,100.0,0,0,9,9
1,Trace Ellison,40146,T,LA MONROE,1,0,209,76.2,0,1,44,100.0,100.0,98.9,0,1,0,46,46,82.6,0,0,9,100.0,100.0,100.0,0,0,9,9
1,Justin Witt,41782,T,NC STATE,1,0,248,79.5,0,0,45,100.0,100.0,100.0,0,0,0,46,46,75.1,0,0,17,100.0,100.0,100.0,0,0,17,17
1,Brandon Walton,41533,T,FAU,1,0,165,68.3,0,2,43,100.0,100.0,95.3,0,3,1,46,46,75.9,0,0,8,100.0,100.0,87.5,1,1,9,9
1,Solo Vaipulu,75849,G,HAWAII,1,0,180,72.7,1,0,46,100.0,100.0,98.9,0,1,0,46,46,72.8,0,0,14,100.0,100.0,100.0,0,0,14,14
1,Chase Van Hoef,37120,G,KENT STATE,1,0,201,63.4,0,3,44,100.0,100.0,96.6,0,3,0,46,46,59.6,0,1,14,100.0,100.0,96.4,1,0,14,14
1,Joshua Fedd-Jackson,60812,G,NC STATE,1,0,248,78.3,0,1,45,100.0,100.0,98.9,0,1,0,46,46,64.4,0,1,17,100.0,100.0,97.1,1,0,17,17
1,BJ Etienne,59686,G,FAU,1,0,165,77.9,1,0,43,100.0,100.0,96.5,0,2,1,46,46,70.4,1,0,8,100.0,100.0,93.7,1,0,9,9
1,J.R. Hensley,37017,G,HAWAII,1,0,180,83.5,1,0,46,100.0,100.0,98.9,0,1,0,46,46,83.0,0,0,14,100.0,100.0,100.0,0,0,14,14
1,Elijah Rodriguez,46835,G,TEXAS,1,0,311,48.9,1,2,43,100.0,100.0,96.5,0,3,0,46,46,23.7,1,1,16,100.0,100.0,93.7,2,0,17,17
1,Zach Shackelford,41139,C,TEXAS,1,0,311,64.2,0,1,43,100.0,100.0,98.8,1,1,0,46,46,62.8,0,0,16,100.0,100.0,100.0,0,0,17,17
1,Taaga Tuulima,38661,C,HAWAII,1,0,180,57.2,0,2,46,100.0,100.0,97.8,0,2,0,46,46,20.2,0,2,14,100.0,100.0,92.9,2,0,14,14
1,Junior Diaz,26655,C,FAU,1,0,165,83.8,0,0,43,100.0,100.0,100.0,0,0,0,46,46,79.5,0,0,8,100.0,100.0,100.0,0,0,9,9
1,Patrick Vahe,46039,G,TEXAS,1,0,311,73.9,0,0,43,100.0,100.0,100.0,0,0,0,46,46,54.4,0,0,16,100.0,100.0,100.0,0,0,17,17
1,Garrett Bradbury,46013,C,NC STATE,1,0,248,85.6,0,0,45,100.0,100.0,100.0,0,0,0,46,46,82.8,0,0,17,100.0,100.0,100.0,0,0,17,17
1,Jacob Still,41563,C,ARK STATE,1,0,113,77.1,0,0,41,100.0,100.0,100.0,0,0,0,45,45,76.2,0,0,4,100.0,100.0,100.0,0,0,4,4
1,Lanard Bonner,21863,T,ARK STATE,1,0,113,75.5,1,0,41,100.0,100.0,98.8,0,1,0,45,45,79.7,0,0,4,100.0,100.0,100.0,0,0,4,4
1,Andre Harris Jr.,58501,G,ARK STATE,1,0,113,64.3,0,0,41,100.0,100.0,100.0,0,0,0,45,45,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
1,Tristan Crowder,46149,G,TROY,1,0,318,29.4,1,2,40,100.0,100.0,93.7,0,4,1,45,45,80.8,0,0,5,100.0,100.0,100.0,0,0,8,8
1,Reggie Bain,28501,T,FAU,1,0,165,67.2,0,2,42,100.0,100.0,97.6,0,2,0,45,45,53.3,0,1,8,100.0,100.0,93.7,1,0,9,9
1,Ben Bredeson,27305,G,MICHIGAN,1,0,222,77.0,0,1,43,100.0,100.0,98.8,0,1,0,44,44,73.9,0,1,13,100.0,100.0,96.2,1,0,14,14
1,Lorenzo Taborn,41072,T,BOWL GREEN,1,0,122,21.6,1,3,43,100.0,100.0,93.0,0,5,1,44,44,6.2,1,1,18,100.0,100.0,94.4,2,0,18,18
1,Eastwood Thomas,41599,T,LA MONROE,1,0,209,67.5,1,1,42,100.0,100.0,97.6,0,2,0,44,44,47.9,1,1,13,100.0,100.0,92.3,2,0,13,13
1,Jack Kramer,37006,C,BOWL GREEN,1,0,122,62.7,0,2,43,100.0,100.0,97.7,0,2,0,44,44,64.5,0,1,18,100.0,100.0,97.2,1,0,18,18
1,John Keenoy,45568,C,W MICHIGAN,1,0,347,65.6,0,0,41,100.0,100.0,100.0,0,0,0,44,44,59.6,0,0,14,100.0,100.0,100.0,0,0,15,15
1,Arlington Hambright,60003,T,OKLA STATE,1,0,262,61.4,0,2,39,100.0,100.0,94.9,0,3,1,44,44,84.7,0,0,10,100.0,100.0,100.0,0,0,12,12
1,Teven Jenkins,41534,T,OKLA STATE,1,0,262,77.1,0,1,39,100.0,100.0,98.7,0,1,0,44,44,82.0,0,0,10,100.0,100.0,100.0,0,0,12,12
1,Jackson Barton,46978,T,UTAH,1,0,328,75.9,0,1,41,100.0,100.0,98.8,0,1,0,44,44,77.7,0,0,2,100.0,100.0,100.0,0,0,3,3
1,Lo Falemaka,26505,G,UTAH,1,0,328,82.9,0,0,41,100.0,100.0,100.0,0,0,0,44,44,74.9,0,0,2,100.0,100.0,100.0,0,0,3,3
1,Juwann Bushell-Beatty,46217,T,MICHIGAN,1,0,222,72.1,0,3,43,100.0,100.0,96.5,0,3,0,44,44,64.8,0,2,13,100.0,100.0,92.3,2,0,14,14
1,Luke Juriga,29571,G,W MICHIGAN,1,0,347,87.0,0,0,41,100.0,100.0,100.0,0,0,0,44,44,83.2,0,0,14,100.0,100.0,100.0,0,0,15,15
1,Austin Labus,39269,T,BOWL GREEN,1,0,122,65.7,1,2,43,100.0,100.0,96.5,0,3,0,44,44,50.3,1,1,18,100.0,100.0,94.4,2,0,18,18
1,Mike Onwenu,27357,G,MICHIGAN,1,0,222,86.5,0,0,43,100.0,100.0,100.0,0,0,0,44,44,83.8,0,0,13,100.0,100.0,100.0,0,0,14,14
1,Jaylon Moore,43678,T,W MICHIGAN,1,0,347,79.8,0,0,41,100.0,100.0,100.0,0,0,0,44,44,84.4,0,0,14,100.0,100.0,100.0,0,0,15,15
1,Jon Runyan,36661,T,MICHIGAN,1,0,222,33.3,1,3,43,100.0,100.0,93.0,0,5,1,44,44,53.5,0,2,13,100.0,100.0,92.3,2,0,14,14
1,Caleb Bright,40877,C,BOWL GREEN,1,0,122,66.3,0,0,43,100.0,100.0,97.7,0,1,1,44,44,43.7,0,0,18,100.0,100.0,94.4,1,1,18,18
1,John Kurtz,31729,G,BOWL GREEN,1,0,122,71.3,0,1,43,100.0,100.0,98.8,0,1,0,44,44,68.6,0,1,18,100.0,100.0,97.2,1,0,18,18
1,Jordan Agasiva,60184,G,UTAH,1,0,328,85.1,0,0,41,100.0,100.0,100.0,0,0,0,44,44,75.9,0,0,2,100.0,100.0,100.0,0,0,3,3
1,Patrick Mekari,46219,T,CAL,1,0,130,73.7,0,2,42,100.0,100.0,97.6,0,2,0,44,44,74.5,0,1,19,100.0,100.0,97.4,1,0,21,21
1,Addison Ooms,28209,C,CAL,1,0,130,34.4,0,2,42,100.0,100.0,97.6,0,2,0,44,44,36.9,0,0,19,100.0,100.0,100.0,0,0,21,21
1,Michael Saffell,58546,G,CAL,1,0,130,86.6,0,0,42,100.0,100.0,100.0,0,0,0,44,44,85.3,0,0,19,100.0,100.0,100.0,0,0,21,21
1,Kevin Jarvis,57100,G,MICH STATE,1,0,223,52.7,1,1,39,100.0,100.0,97.4,0,2,0,44,44,70.8,0,1,11,100.0,100.0,95.5,1,0,12,12
1,Mike Caliendo,41446,G,W MICHIGAN,1,0,347,64.4,1,0,41,100.0,100.0,98.8,0,1,0,44,44,34.1,1,0,14,100.0,100.0,96.4,1,0,15,15
1,Jared Hilbers,36916,T,WASHINGTON,1,0,340,75.3,1,2,39,100.0,100.0,96.2,0,3,0,43,43,72.9,1,1,20,100.0,100.0,95.0,2,0,22,22
1,Andrew Poenitsch,36629,T,BALL ST,1,0,117,76.3,0,1,41,100.0,100.0,98.8,0,1,0,43,43,28.8,0,1,5,100.0,100.0,90.0,1,0,5,5
1,Kaleb McGary,46912,T,WASHINGTON,1,0,340,69.8,1,1,39,100.0,100.0,97.4,0,2,0,43,43,69.9,0,1,20,100.0,100.0,97.5,1,0,22,22
1,Derek Dumais,37276,C,UMASS,1,0,216,64.0,1,1,41,100.0,100.0,97.6,0,2,0,43,43,82.1,0,0,17,100.0,100.0,100.0,0,0,18,18
1,Larnel Coleman,44146,T,UMASS,1,0,216,25.9,2,5,41,100.0,100.0,91.5,0,7,0,43,43,19.6,1,4,17,100.0,100.0,85.3,5,0,18,18
1,Cesar Ruiz,59857,C,MICHIGAN,1,0,222,41.0,2,0,42,100.0,100.0,97.6,0,2,0,43,43,81.4,0,0,13,100.0,100.0,100.0,0,0,14,14
1,Coy Cronk,46235,T,INDIANA,1,0,190,83.1,0,0,39,100.0,100.0,100.0,0,0,0,43,43,85.0,0,0,12,100.0,100.0,100.0,0,0,14,14
1,Tarik Adams,41898,T,MARSHALL,1,0,214,71.4,0,2,41,100.0,100.0,97.6,0,2,0,43,43,64.1,0,1,16,100.0,100.0,96.9,1,0,17,17
1,Alec Eberle,28392,C,FLORIDA ST,1,0,167,75.5,0,1,42,100.0,100.0,98.8,0,1,0,43,43,80.0,0,0,8,100.0,100.0,100.0,0,0,9,9
1,Ray Thomas-Ishman,27062,T,UMASS,1,0,216,49.2,2,3,41,100.0,100.0,93.9,0,5,0,43,43,58.9,0,2,17,100.0,100.0,94.1,2,0,18,18
1,Alex Mollette,40437,G,MARSHALL,1,1,214,66.5,0,2,41,100.0,100.0,97.6,1,2,0,43,43,45.4,0,2,16,100.0,100.0,93.7,2,0,17,17
1,Jaxson Kirkland,60215,G,WASHINGTON,1,0,340,78.3,0,2,39,100.0,100.0,97.4,0,2,0,43,43,71.9,0,2,20,100.0,100.0,95.0,2,0,22,22
1,Tommy Doyle,40459,T,MIAMI OH,1,0,221,71.0,0,1,39,100.0,100.0,98.7,1,1,0,43,43,48.8,0,1,12,100.0,100.0,95.8,1,0,14,14
1,Michael Arnold,41417,G,FLORIDA ST,1,0,167,76.4,0,1,42,100.0,100.0,98.8,0,1,0,43,43,47.1,0,1,8,100.0,100.0,93.7,1,0,9,9
1,Jordan Dowrey,36905,G,MARSHALL,1,0,214,66.5,0,0,41,100.0,100.0,100.0,0,0,0,43,43,75.6,0,0,16,100.0,100.0,100.0,0,0,17,17
1,Will Ulmer,41256,T,MARSHALL,1,0,214,47.5,1,2,41,100.0,100.0,96.3,0,3,0,43,43,62.0,0,1,16,100.0,100.0,96.9,1,0,17,17
1,Nick Harris,46752,C,WASHINGTON,1,0,340,84.6,0,0,39,100.0,100.0,100.0,0,0,0,43,43,83.2,0,0,20,100.0,100.0,100.0,0,0,22,22
1,Levi Brown,36815,C,MARSHALL,1,0,214,57.7,1,3,41,100.0,100.0,95.1,0,4,0,43,43,54.9,0,2,16,100.0,100.0,93.7,2,0,17,17
1,Luke Wattenberg,41024,G,WASHINGTON,1,0,340,28.4,0,2,39,100.0,100.0,97.4,0,2,0,43,43,12.1,0,2,20,100.0,100.0,95.0,2,0,22,22
1,Eric Mayes,46949,T,USF,1,0,327,75.2,0,1,42,100.0,100.0,98.8,0,1,0,42,42,80.0,0,0,5,100.0,100.0,100.0,0,0,5,5
1,William Atterbury,46361,G,USF,1,0,327,84.5,0,0,42,100.0,100.0,100.0,0,0,0,42,42,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
1,Bobby DeHaro,60194,G,UTEP,1,0,330,83.5,0,1,39,100.0,100.0,98.7,0,1,0,42,42,76.0,0,1,16,100.0,100.0,96.9,1,0,18,18
1,Bijan Hosseini,60196,G,UTEP,1,1,330,73.0,0,2,39,100.0,100.0,97.4,1,2,0,42,42,55.6,0,2,16,100.0,100.0,93.7,2,0,18,18
1,Chris Brown,46037,G,USC,1,0,326,73.7,0,0,39,100.0,100.0,100.0,0,0,0,42,42,83.1,0,0,12,100.0,100.0,100.0,0,0,13,13
1,Darrin Paulo,37405,T,UTAH,1,0,328,82.5,0,0,39,100.0,100.0,100.0,1,0,0,42,42,76.5,0,0,2,100.0,100.0,100.0,0,0,3,3
1,Ruben Guerra,51638,G,UTEP,1,0,330,85.3,0,0,39,100.0,100.0,100.0,0,0,0,42,42,82.0,0,0,16,100.0,100.0,100.0,0,0,18,18
1,Jerrod Brooks,45063,T,UTEP,1,0,330,80.7,0,1,39,100.0,100.0,96.2,0,2,1,42,42,83.6,0,0,16,100.0,100.0,100.0,0,0,18,18
1,Michael Wiggs,41166,C,USF,1,0,327,83.1,0,0,42,100.0,100.0,100.0,0,0,0,42,42,77.0,0,0,5,100.0,100.0,100.0,0,0,5,5
1,Brett Neilon,55555,C,USC,1,0,326,83.5,0,0,39,100.0,100.0,100.0,0,0,0,42,42,80.9,0,0,12,100.0,100.0,100.0,0,0,13,13
1,Marcus Norman,46968,T,USF,1,0,327,64.8,0,1,42,100.0,100.0,96.4,0,2,1,42,42,39.4,0,1,5,100.0,100.0,90.0,1,0,5,5
1,Johnny Jordan,59835,C,MARYLAND,1,0,215,59.2,0,1,36,100.0,100.0,98.6,0,1,0,42,42,30.4,0,1,7,100.0,100.0,92.9,1,0,8,8
1,Damian Prince,46897,T,MARYLAND,1,1,215,76.4,0,0,36,100.0,100.0,100.0,1,0,0,42,42,81.8,0,0,7,100.0,100.0,100.0,0,0,8,8
1,Zuri Henry,81907,T,UTEP,1,0,330,62.0,2,0,39,100.0,100.0,94.9,0,3,1,42,42,70.3,1,0,16,100.0,100.0,96.9,1,0,18,18
1,Brendan Moore,28804,G,MARYLAND,1,0,215,69.5,0,0,36,100.0,100.0,100.0,0,0,0,42,42,43.7,0,0,7,100.0,100.0,100.0,0,0,8,8
1,Sean Christie,46896,G,MARYLAND,1,0,215,59.4,0,1,36,100.0,100.0,98.6,0,1,0,42,42,20.3,0,1,7,100.0,100.0,92.9,1,0,8,8
1,J.B. Butler,29441,G,NWESTERN,1,0,256,83.4,0,0,39,100.0,100.0,100.0,0,0,0,41,41,85.7,0,0,17,100.0,100.0,100.0,0,0,17,17
1,Gabe Mobley,26119,G,GA STATE,1,0,175,83.8,0,1,37,100.0,100.0,98.6,0,1,0,41,41,84.5,0,0,13,100.0,100.0,100.0,0,0,15,15
1,Luke Campbell,41501,G,MICH STATE,1,0,223,60.4,0,0,36,100.0,100.0,100.0,0,0,0,41,41,47.7,0,0,9,100.0,100.0,100.0,0,0,10,10
1,Connor McGovern,41714,G,PENN STATE,1,0,266,55.9,0,0,40,100.0,100.0,97.5,0,1,1,41,41,77.3,0,0,19,100.0,100.0,100.0,0,0,19,19
1,Michal Menet,41448,C,PENN STATE,1,0,266,71.7,0,2,40,100.0,100.0,97.5,0,2,0,41,41,64.9,0,1,19,100.0,100.0,97.4,1,0,19,19
1,Tommy Doles,46702,G,NWESTERN,1,0,256,83.4,0,0,39,100.0,100.0,100.0,0,0,0,41,41,85.7,0,0,17,100.0,100.0,100.0,0,0,17,17
1,Jauan Williams,41749,T,FLORIDA ST,1,0,167,55.7,0,3,40,100.0,100.0,91.2,0,5,2,41,41,55.8,0,0,7,100.0,100.0,85.7,1,1,8,8
1,Ryan Bates,28300,T,PENN STATE,1,0,266,74.6,1,0,40,100.0,100.0,98.7,0,1,0,41,41,66.1,1,0,19,100.0,100.0,97.4,1,0,19,19
1,Steven Gonzalez,28270,G,PENN STATE,1,0,266,83.4,0,1,40,100.0,100.0,98.7,0,1,0,41,41,77.4,0,1,19,100.0,100.0,97.4,1,0,19,19
1,Shamarious Gilmore,41823,G,GA STATE,1,0,175,79.3,0,1,37,100.0,100.0,98.6,0,1,0,41,41,65.4,0,1,13,100.0,100.0,96.2,1,0,15,15
1,Blake Hance,46301,T,NWESTERN,1,0,256,90.0,0,0,39,100.0,100.0,100.0,0,0,0,41,41,88.6,0,0,17,100.0,100.0,100.0,0,0,17,17
1,Lucas Johnson,36911,T,GA STATE,1,0,175,67.3,0,3,37,100.0,100.0,93.2,0,4,1,41,41,62.5,0,1,13,100.0,100.0,88.5,2,1,15,15
1,Terronne Prescod,46628,G,NC STATE,1,0,248,83.1,0,1,41,100.0,100.0,98.8,0,1,0,41,41,84.1,0,0,13,100.0,100.0,100.0,0,0,13,13
1,Rashawn Slater,59971,T,NWESTERN,1,0,256,79.3,0,1,39,100.0,100.0,98.7,0,1,0,41,41,86.1,0,0,17,100.0,100.0,100.0,0,0,17,17
1,David Murray,81885,G,UCLA,1,0,324,19.5,0,2,40,100.0,100.0,97.5,0,2,0,41,41,18.2,0,1,17,100.0,100.0,97.1,1,0,18,18
1,Jamal Paxton,43522,C,GA STATE,1,0,175,34.7,0,1,37,100.0,100.0,98.6,1,1,0,41,41,7.3,0,0,13,100.0,100.0,100.0,0,0,15,15
1,Hunter Atkinson,36289,T,GA STATE,1,0,175,78.9,1,1,37,100.0,100.0,97.3,0,2,0,41,41,79.8,0,1,13,100.0,100.0,96.2,1,0,15,15
1,Austin Jackson,60816,T,USC,1,0,326,59.5,1,0,37,100.0,100.0,98.6,0,1,0,40,40,55.6,1,0,11,100.0,100.0,95.5,1,0,12,12
1,Ben Knox,27855,T,COLO STATE,1,0,144,50.0,0,3,39,100.0,100.0,96.2,0,3,0,40,40,54.8,0,1,11,100.0,100.0,95.5,1,0,11,11
1,Barry Wesley,52018,G,COLO STATE,1,0,144,44.4,1,0,39,100.0,100.0,93.6,0,3,2,40,40,65.4,1,0,12,100.0,100.0,95.8,1,0,12,12
1,Jared Thomas,36609,C,NWESTERN,1,0,256,74.8,1,0,38,100.0,100.0,98.7,0,1,0,40,40,63.9,1,0,17,100.0,100.0,97.1,1,0,17,17
1,Bryson Cain,41281,G,ARIZONA,1,0,109,63.6,0,3,35,100.0,100.0,95.7,0,3,0,39,39,63.5,0,2,10,100.0,100.0,90.0,2,0,12,12
1,Cody Creason,38799,G,ARIZONA,1,0,109,75.1,0,1,35,100.0,100.0,98.6,0,1,0,39,39,71.3,0,0,10,100.0,100.0,100.0,0,0,12,12
1,Donovan Laie,81553,T,ARIZONA,1,0,109,81.3,0,1,35,100.0,100.0,98.6,0,1,0,39,39,71.6,0,0,10,100.0,100.0,100.0,0,0,12,12
1,Jordan Reid,60805,T,MICH STATE,1,0,223,55.9,0,1,34,100.0,100.0,95.6,0,2,1,39,39,23.6,0,1,11,100.0,100.0,86.4,2,1,12,12
