Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Michael Pittman,382,HB,DEN,1,0,10,78.9,0,0,7,70.0,66.7,100.0,0,0,0,8,12,,0,0,0,,,,0,0,0,0
1,Randy McMichael,1114,TE,SL,1,0,26,76.4,0,0,7,24.1,26.7,100.0,0,0,0,8,30,,0,0,0,,,,0,0,0,0
1,Vernon Davis,2951,TE,SF,1,0,28,74.8,0,0,8,44.4,44.4,100.0,0,0,0,8,18,,0,0,0,,,,0,0,0,0
1,Robert Royal,1151,TE,BUF,1,0,4,77.1,0,0,8,27.6,26.7,100.0,0,0,0,8,30,,0,0,0,,,,0,0,0,0
1,Clinton Portis,1058,HB,WAS,1,0,32,78.8,0,0,8,50.0,44.4,100.0,0,0,0,8,18,,0,0,0,,,,0,0,0,0
1,Ladell Betts,1063,HB,WAS,1,0,32,79.6,0,0,8,57.1,50.0,100.0,0,0,0,8,16,,0,0,0,,,,0,0,0,0
1,Steven Jackson,1745,HB,SL,1,0,26,67.8,0,0,7,24.1,26.7,85.7,0,1,1,8,30,,0,0,0,,,,0,0,0,0
1,Nick Cole,3567,G,PHI,1,0,24,77.8,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
1,Max Jean-Gilles,3044,G,PHI,1,0,24,77.8,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
1,Jason McKie,1279,FB,CHI,1,0,6,78.1,0,0,7,87.5,87.5,100.0,0,0,0,7,8,,0,0,0,,,,0,0,0,0
1,Brian Westbrook,1094,HB,PHI,1,0,24,78.9,0,0,6,20.0,22.6,100.0,0,0,0,7,31,,0,0,0,,,,0,0,0,0
1,Ephraim Salaam,412,T,HST,1,0,13,67.3,0,0,6,100.0,100.0,83.3,0,1,1,7,7,,0,0,0,,,,0,0,0,0
1,Derrick Ward,1949,HB,NYG,1,0,21,44.9,0,0,6,35.3,38.9,83.3,0,1,1,7,18,,0,0,0,,,,0,0,0,0
1,Brandon Manumaleuna,876,TE,SD,1,0,27,75.8,0,0,6,30.0,33.3,100.0,0,0,0,7,21,,0,0,0,,,,0,0,0,0
1,Chris Johnson,4338,HB,TEN,1,0,31,46.8,0,1,5,29.4,35.0,90.0,0,1,0,7,20,,0,0,0,,,,0,0,0,0
1,Zach Miller,3654,TE,OAK,1,0,23,47.8,0,1,7,23.3,23.3,92.9,0,1,0,7,30,,0,0,0,,,,0,0,0,0
1,Jacob Tamme,4441,TE,IND,1,0,14,74.5,0,0,6,30.0,33.3,100.0,0,0,0,7,21,,0,0,0,,,,0,0,0,0
1,Ronnie Brown,2219,HB,MIA,1,0,17,50.5,0,0,7,33.3,33.3,100.0,0,0,0,7,21,,0,0,0,,,,0,0,0,0
1,Jim Kleinsasser,469,TE,MIN,1,0,18,41.7,1,0,7,46.7,46.7,92.9,0,1,0,7,15,,0,0,0,,,,0,0,0,0
1,Ahman Green,374,HB,HST,1,0,13,78.7,0,0,7,38.9,38.9,100.0,0,0,0,7,18,,0,0,0,,,,0,0,0,0
1,Jeremy Bridges,1488,T,CAR,1,0,5,77.7,0,0,6,100.0,100.0,100.0,1,0,0,7,7,,0,0,0,,,,0,0,0,0
1,Todd Weiner,361,T,ATL,1,0,2,50.8,1,0,7,100.0,100.0,92.9,0,1,0,7,7,,0,0,0,,,,0,0,0,0
1,Bo Scaife,2396,TE,TEN,1,0,31,38.5,0,1,5,27.8,28.6,90.0,0,1,0,6,21,,0,0,0,,,,0,0,0,0
1,Dan Kreider,749,FB,SL,1,0,26,77.9,0,0,5,55.6,60.0,100.0,0,0,0,6,10,,0,0,0,,,,0,0,0,0
1,LaDainian Tomlinson,777,HB,SD,1,0,27,20.8,0,2,6,22.2,21.4,83.3,0,2,0,6,28,,0,0,0,,,,0,0,0,0
1,Larry Johnson,1343,HB,KC,1,0,16,77.4,0,0,6,40.0,40.0,100.0,0,0,0,6,15,,0,0,0,,,,0,0,0,0
1,Jason Wright,2212,HB,CLV,1,0,8,77.9,0,0,5,45.5,46.2,100.0,0,0,0,6,13,,0,0,0,,,,0,0,0,0
1,Madison Hedgecock,2468,FB,NYG,1,0,21,77.6,0,0,6,35.3,35.3,100.0,0,0,0,6,17,,0,0,0,,,,0,0,0,0
1,Reggie Bush,2947,HB,NO,1,0,20,41.7,1,0,6,21.4,21.4,91.7,0,1,0,6,28,,0,0,0,,,,0,0,0,0
1,Leonard Pope,3017,TE,ARZ,1,0,1,22.9,0,0,6,24.0,24.0,83.3,0,1,1,6,25,,0,0,0,,,,0,0,0,0
1,Dave Thomas,3031,TE,NE,1,0,19,74.7,0,0,6,21.4,21.4,100.0,0,0,0,6,28,,0,0,0,,,,0,0,0,0
1,Jeff King,3100,TE,CAR,1,0,5,26.7,0,0,5,18.5,20.7,100.0,0,0,0,6,29,,0,0,0,,,,0,0,0,0
1,Brandon Jackson,3679,HB,GB,1,0,12,78.2,0,0,5,31.3,35.3,100.0,0,0,0,6,17,,0,0,0,,,,0,0,0,0
1,Steve Slaton,4403,HB,HST,1,0,13,77.1,0,0,4,19.0,24.0,100.0,0,0,0,6,25,,0,0,0,,,,0,0,0,0
1,Jamaal Charles,4387,HB,KC,1,0,16,76.6,0,0,5,21.7,21.7,100.0,0,0,0,5,23,,0,0,0,,,,0,0,0,0
1,LenDale White,2990,HB,TEN,1,0,31,77.0,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
1,Lorenzo Neal,47,FB,BLT,1,0,3,76.9,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,,,,0,0,0,0
1,Ray Rice,4369,HB,BLT,1,0,3,76.8,0,0,5,29.4,29.4,100.0,0,0,0,5,17,,0,0,0,,,,0,0,0,0
1,Andre Hall,3333,HB,DEN,1,0,10,32.5,1,0,5,62.5,62.5,90.0,0,1,0,5,8,,0,0,0,,,,0,0,0,0
1,Darian Barnes,1216,FB,BUF,1,0,4,77.3,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
1,Jonathan Stewart,4327,HB,CAR,1,0,5,77.2,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
1,Marion Barber III,2326,HB,DAL,1,0,9,76.7,0,0,4,17.4,18.5,100.0,0,0,0,5,27,,0,0,0,,,,0,0,0,0
1,Thomas Jones,585,HB,NYJ,1,0,22,60.1,0,0,5,41.7,35.7,80.0,0,1,1,5,14,,0,0,0,,,,0,0,0,0
1,Richard Angulo,1548,TE,JAX,1,0,15,73.3,0,0,5,50.0,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
1,Michael Gaines,1946,TE,DET,1,0,11,24.7,1,0,3,12.0,17.2,83.3,0,1,0,5,29,,0,0,0,,,,0,0,0,0
1,Adrian Peterson,3623,HB,MIN,1,0,18,34.6,0,1,5,18.5,17.2,90.0,0,1,0,5,29,,0,0,0,,,,0,0,0,0
1,Ryan Grant,2609,HB,GB,1,0,12,23.2,0,2,4,66.7,55.6,75.0,0,2,0,5,9,,0,0,0,,,,0,0,0,0
1,Marcedes Lewis,2973,TE,JAX,1,0,15,59.8,1,0,5,16.7,15.6,90.0,0,1,0,5,32,,0,0,0,,,,0,0,0,0
1,Owen Daniels,3043,TE,HST,1,0,13,40.2,0,1,4,10.5,11.9,87.5,0,1,0,5,42,,0,0,0,,,,0,0,0,0
1,Le'Ron McClain,3753,HB,BLT,1,0,3,77.1,0,0,5,29.4,29.4,100.0,0,0,0,5,17,,0,0,0,,,,0,0,0,0
1,Vonta Leach,2100,FB,HST,1,0,13,14.6,0,0,4,33.3,38.5,75.0,0,1,1,5,13,,0,0,0,,,,0,0,0,0
1,David Baas,2250,G,SF,1,0,28,75.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
1,Tony Hunt,3706,FB,PHI,1,0,24,76.7,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,,,,0,0,0,0
1,Ben Hartsock,1789,TE,ATL,1,0,2,73.8,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
1,L.J. Smith,1376,TE,PHI,1,0,24,40.0,0,1,5,20.0,19.2,90.0,0,1,0,5,26,,0,0,0,,,,0,0,0,0
1,Peyton Hillis,4541,FB,DEN,1,0,10,75.1,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
1,Brad Hoover,740,FB,CAR,1,0,5,76.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
1,Jason Witten,1384,TE,DAL,1,0,9,73.9,0,0,4,12.5,11.1,100.0,0,0,0,4,36,,0,0,0,,,,0,0,0,0
1,Chris Perry,1747,HB,CIN,1,0,7,76.9,0,0,4,18.2,16.7,100.0,0,0,0,4,24,,0,0,0,,,,0,0,0,0
1,Carey Davis,2029,FB,PIT,1,0,25,76.2,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
1,Matt Spaeth,3693,TE,PIT,1,0,25,72.6,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
1,Lorenzo Booker,3687,HB,PHI,1,0,24,76.1,0,0,3,42.9,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
1,David Martin,916,TE,MIA,1,0,17,60.0,1,0,4,18.2,18.2,87.5,0,1,0,4,22,,0,0,0,,,,0,0,0,0
1,Maurice Morris,1061,HB,SEA,1,0,29,0.0,0,2,4,33.3,33.3,75.0,0,2,0,4,12,,0,0,0,,,,0,0,0,0
1,Ahmard Hall,3336,FB,TEN,1,0,31,75.8,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
1,Alex Smith,2288,TE,TB,1,0,30,39.9,0,0,4,9.8,9.1,100.0,0,0,0,4,44,,0,0,0,,,,0,0,0,0
1,Brad Cottam,4390,TE,KC,1,0,16,25.6,0,1,4,66.7,66.7,87.5,0,1,0,4,6,,0,0,0,,,,0,0,0,0
1,Boomer Grigsby,2355,FB,MIA,1,0,17,16.8,0,1,4,36.4,36.4,87.5,0,1,0,4,11,,0,0,0,,,,0,0,0,0
1,Edgerrin James,439,HB,ARZ,1,0,1,75.7,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
1,Ricky Williams,440,HB,MIA,1,0,17,55.8,0,1,4,23.5,22.2,87.5,0,1,0,4,18,,0,0,0,,,,0,0,0,0
1,DeAngelo Williams,2972,HB,CAR,1,1,5,76.1,0,0,4,14.3,13.3,100.0,1,0,0,4,30,,0,0,0,,,,0,0,0,0
1,Chris Cooley,1802,TE,WAS,1,0,32,73.3,0,0,4,15.4,13.3,100.0,0,0,0,4,30,,0,0,0,,,,0,0,0,0
1,Greg Jones II,1776,FB,JAX,1,0,15,76.3,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
1,Felix Jones,4336,HB,DAL,1,0,9,28.8,0,1,4,44.4,40.0,87.5,0,1,0,4,10,,0,0,0,,,,0,0,0,0
1,Tony Richardson,110,FB,NYJ,1,0,22,75.8,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
1,Reggie Kelly,468,TE,CIN,1,0,7,75.0,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,,,,0,0,0,0
1,Steve Heiden,481,TE,CLV,1,0,8,74.3,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
1,Maurice Jones-Drew,3005,HB,JAX,1,0,15,76.3,0,0,4,14.8,14.3,100.0,0,0,0,4,28,,0,0,0,,,,0,0,0,0
1,Donald Lee,1465,TE,GB,1,0,12,73.2,0,0,2,11.8,19.0,100.0,0,0,0,4,21,,0,0,0,,,,0,0,0,0
1,Michael Sellers,432,FB,WAS,1,0,32,74.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
1,Billy Bajema,2466,TE,SF,1,0,28,71.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,Zak Keasey,2674,FB,SF,1,0,28,75.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
1,Michael Turner,1873,HB,ATL,1,0,2,74.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
1,Tim Hightower,4463,HB,ARZ,1,0,1,74.9,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
1,Mewelde Moore,1840,HB,PIT,1,0,25,75.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
1,Warrick Dunn,236,HB,TB,1,0,30,24.9,1,0,3,14.3,13.6,83.3,0,1,0,3,22,,0,0,0,,,,0,0,0,0
1,Jerious Norwood,3024,HB,ATL,1,0,2,75.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
1,Leon Washington,3062,HB,NYJ,1,0,22,75.2,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
1,Dallas Clark,1340,TE,IND,1,0,14,72.9,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
1,Chris Baker,1091,TE,NYJ,1,0,22,71.4,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,,,,0,0,0,0
1,Sammy Morris,678,HB,NE,1,0,19,16.3,1,0,3,15.0,15.0,50.0,0,2,1,3,20,,0,0,0,,,,0,0,0,0
1,Brent Celek,3778,TE,PHI,1,0,24,71.4,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
1,Tim Castille,3906,FB,ARZ,1,0,1,74.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
1,Kevin Smith,4378,HB,DET,1,0,11,75.0,0,0,2,6.7,8.8,100.0,0,0,0,3,34,,0,0,0,,,,0,0,0,0
1,Fred Taylor,333,HB,JAX,1,0,15,23.7,1,0,3,20.0,18.8,83.3,0,1,0,3,16,,0,0,0,,,,0,0,0,0
1,Tony Gonzalez,237,TE,KC,1,0,16,72.1,0,0,3,8.6,8.6,100.0,0,0,0,3,35,,0,0,0,,,,0,0,0,0
1,Heath Miller,2247,TE,PIT,1,0,25,55.0,1,0,3,15.8,15.0,83.3,0,1,0,3,20,,0,0,0,,,,0,0,0,0
1,Ben Utecht,2199,TE,CIN,1,0,7,71.1,0,0,3,15.8,13.6,100.0,0,0,0,3,22,,0,0,0,,,,0,0,0,0
1,Sean Ryan,1865,FB,MIA,1,0,17,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,DeShaun Foster,1041,HB,SF,1,0,28,37.8,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
1,Jeremy Shockey,1021,TE,NO,1,0,20,70.7,0,0,2,7.1,7.1,100.0,0,0,0,2,28,,0,0,0,,,,0,0,0,0
1,Kenny Watson,1001,HB,CIN,1,0,7,41.6,0,1,2,40.0,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
1,Maurice Williams,813,G,JAX,1,0,15,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
1,Alge Crumpler,805,TE,TEN,1,0,31,70.4,0,0,1,6.7,11.8,100.0,0,0,0,2,17,,0,0,0,,,,0,0,0,0
1,Lawrence Vickers,3125,FB,CLV,1,0,8,72.7,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
1,Nate Jackson,1259,TE,DEN,1,0,10,70.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Todd Heap,801,TE,BLT,1,0,3,72.4,0,0,2,7.4,7.4,100.0,0,0,0,2,27,,0,0,0,,,,0,0,0,0
1,Justin Griffith,1433,FB,OAK,1,0,23,73.2,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
1,Dante Rosario,3771,TE,CAR,1,0,5,70.0,0,0,2,7.1,6.7,100.0,0,0,0,2,30,,0,0,0,,,,0,0,0,0
1,Korey Hall,3807,FB,GB,1,0,12,72.0,0,0,1,25.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Darrell Jackson,639,WR,DEN,1,0,10,67.0,0,0,1,4.0,7.4,100.0,1,0,0,2,27,,0,0,0,,,,0,0,0,0
1,Bubba Franks,592,TE,NYJ,1,0,22,21.3,0,0,2,33.3,28.6,50.0,0,1,1,2,7,,0,0,0,,,,0,0,0,0
1,Selvin Young,4109,HB,DEN,1,0,10,39.7,0,1,2,25.0,25.0,75.0,0,1,0,2,8,,0,0,0,,,,0,0,0,0
1,Michael Matthews,4218,TE,NYG,1,0,21,70.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
1,Casey Fitzsimmons,1607,TE,DET,1,0,11,70.4,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
1,Billy Miller,534,TE,NO,1,0,20,70.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
1,Adam Goldberg,1612,T,SL,1,0,26,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Desmond Clark,529,TE,CHI,1,0,6,72.2,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,,,,0,0,0,0
1,Earnest Graham,1613,HB,TB,1,0,30,73.2,0,0,1,4.0,7.1,100.0,0,0,0,2,28,,0,0,0,,,,0,0,0,0
1,Kevin Jones,1751,HB,CHI,1,0,6,16.9,0,1,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,,,,0,0,0,0
1,Rashard Mendenhall,4337,HB,PIT,1,0,25,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Laurence Maroney,2966,HB,NE,1,0,19,73.6,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
1,John Carlson,4352,TE,SEA,1,0,29,43.3,0,1,2,8.7,8.3,75.0,0,1,0,2,24,,0,0,0,,,,0,0,0,0
1,Chris Morris,3159,C,OAK,1,0,23,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Stephen Spach,2789,TE,NE,1,0,19,70.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Jerome Felton,4460,FB,DET,1,0,11,72.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Patrick Cobbs,3272,HB,MIA,1,0,17,73.1,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
1,Chester Taylor,1182,HB,MIN,1,0,18,73.5,0,0,2,12.5,10.5,100.0,0,0,0,2,19,,0,0,0,,,,0,0,0,0
1,Darcy Johnson,3377,TE,NYG,1,0,21,70.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Justin Peelle,1104,TE,ATL,1,0,2,70.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
1,Mike Tolbert,4740,FB,SD,1,0,27,73.1,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
1,Greg Olsen,3647,TE,CHI,1,0,6,71.3,0,0,1,5.9,5.3,100.0,0,0,0,1,19,,0,0,0,,,,0,0,0,0
1,Nick Goings,956,HB,CAR,1,0,5,4.1,1,0,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,,,,0,0,0,0
1,Darnell Dinkins,1236,TE,CLV,1,0,8,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Correll Buckhalter,869,HB,PHI,1,0,24,70.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Rudi Johnson,857,HB,DET,1,0,11,70.9,0,0,1,10.0,8.3,100.0,0,0,0,1,12,,0,0,0,,,,0,0,0,0
1,Lamont Jordan,819,HB,NE,1,0,19,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,John Gilmore,1176,TE,TB,1,0,30,67.6,0,0,1,9.1,7.7,100.0,0,0,0,1,13,,0,0,0,,,,0,0,0,0
1,Mike Cox,4716,FB,KC,1,0,16,69.2,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,,,,0,0,0,0
1,Mark Campbell,545,TE,NO,1,0,20,68.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Darren McFadden,4318,HB,OAK,1,0,23,70.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,Joel Dreessen,2415,TE,HST,1,0,13,66.5,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,John Owens,1133,TE,DET,1,0,11,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,B.J. Askew,1400,FB,TB,1,0,30,70.0,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,,,,0,0,0,0
1,Michael Bush,3716,HB,OAK,1,0,23,70.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Antonio Pittman,3723,HB,SL,1,0,26,4.1,0,0,1,100.0,100.0,0.0,0,1,1,1,1,,0,0,0,,,,0,0,0,0
1,Martellus Bennett,4375,TE,DAL,1,0,9,67.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
1,Ovie Mughelli,1445,FB,ATL,1,0,2,70.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Tony Curtis,2552,TE,DAL,1,0,9,68.2,0,0,1,10.0,7.7,100.0,0,0,0,1,13,,0,0,0,,,,0,0,0,0
1,Terrelle Smith,651,FB,ARZ,1,0,1,70.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Tory Humphrey,2644,TE,GB,1,0,12,70.1,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
1,Mike Karney,1875,FB,NO,1,0,20,70.4,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,,,,0,0,0,0
1,Will Heller,1623,TE,SEA,1,0,29,68.2,0,0,0,0.0,25.0,,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Ike Ndukwe,2720,G,MIA,1,0,17,2.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
1,Daniel Coats,3908,FB,CIN,1,0,7,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Chris White,2840,C,HST,1,0,13,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Anthony Becht,602,TE,SL,1,0,26,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Matt Schobel,1074,TE,PHI,1,0,24,68.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Hank Baskett,3220,WR,PHI,1,0,24,66.8,0,0,0,0.0,2.9,,0,0,0,1,34,,0,0,0,,,,0,0,0,0
1,Jay Cutler,2956,QB,DEN,1,0,10,60.9,0,0,1,3.7,3.4,100.0,0,0,0,1,29,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
2,Chris Kuper,3106,G,DEN,1,0,10,65.3,0,2,53,100.0,100.0,98.1,0,2,0,58,58,,0,0,0,,,,0,0,0,0
2,Ryan Harris,3686,T,DEN,1,0,10,64.0,0,5,53,100.0,100.0,95.3,0,5,0,58,58,,0,0,0,,,,0,0,0,0
2,Ben Hamilton,864,G,DEN,1,0,10,51.8,0,2,53,100.0,100.0,98.1,1,2,0,58,58,,0,0,0,,,,0,0,0,0
2,Ryan Clady,4326,T,DEN,1,0,10,66.8,1,3,53,100.0,100.0,96.2,2,4,0,58,58,,0,0,0,,,,0,0,0,0
2,Casey Wiegmann,227,C,DEN,1,0,10,64.4,0,2,53,100.0,100.0,98.1,0,2,0,58,58,,0,0,0,,,,0,0,0,0
2,Stephen Peterman,1804,G,DET,1,0,11,68.3,0,2,51,100.0,100.0,98.0,0,2,0,54,54,,0,0,0,,,,0,0,0,0
2,Jeff Backus,788,T,DET,1,0,11,75.1,1,0,51,100.0,100.0,97.1,0,2,1,54,54,,0,0,0,,,,0,0,0,0
2,Dominic Raiola,820,C,DET,1,0,11,87.9,0,0,51,100.0,100.0,100.0,0,0,0,54,54,,0,0,0,,,,0,0,0,0
2,Edwin Mulitalo,508,G,DET,1,0,11,82.3,0,1,51,100.0,100.0,99.0,0,1,0,54,54,,0,0,0,,,,0,0,0,0
2,Branden Albert,4329,T,KC,1,0,16,77.2,1,0,43,100.0,100.0,96.5,0,2,1,50,50,,0,0,0,,,,0,0,0,0
2,Adam Snyder,2311,T,SF,1,0,28,54.4,0,1,43,100.0,100.0,94.2,0,3,2,50,50,,0,0,0,,,,0,0,0,0
2,Adrian Jones,1853,G,KC,1,0,16,67.4,0,1,43,100.0,100.0,98.8,0,1,0,50,50,,0,0,0,,,,0,0,0,0
2,Tony Wragge,1315,G,SF,1,0,28,54.4,0,3,43,100.0,100.0,94.2,0,4,1,50,50,,0,0,0,,,,0,0,0,0
2,Eric Heitmann,1201,C,SF,1,0,28,69.7,1,1,43,100.0,100.0,97.7,0,2,0,50,50,,0,0,0,,,,0,0,0,0
2,Rudy Niswanger,3442,C,KC,1,0,16,74.9,0,0,43,100.0,100.0,97.7,0,1,1,50,50,,0,0,0,,,,0,0,0,0
2,Joe Staley,3644,T,SF,1,0,28,65.1,0,2,43,100.0,100.0,93.0,1,4,2,50,50,,0,0,0,,,,0,0,0,0
2,Damion McIntosh,642,T,KC,1,0,16,36.6,2,5,43,100.0,100.0,89.5,0,8,1,50,50,,0,0,0,,,,0,0,0,0
