Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Marcus Gilbert,6215,T,PIT,1,0,25,69.5,0,1,10,100.0,100.0,95.0,0,1,0,11,11,,0,0,0,,,,0,0,0,0
1,Scott Wells,1965,C,SL,1,0,26,13.7,0,0,10,100.0,100.0,90.0,0,1,1,10,10,,0,0,0,,,,0,0,0,0
1,Kevin Boss,3769,TE,KC,1,0,16,56.2,0,1,10,50.0,50.0,95.0,0,1,0,10,20,,0,0,0,,,,0,0,0,0
1,BenJarvus Green-Ellis,4599,HB,CIN,1,0,7,54.6,0,1,9,28.1,30.3,94.4,0,1,0,10,33,,0,0,0,,,,0,0,0,0
1,Frank Omiyale,2380,T,SEA,1,0,29,38.0,0,0,8,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
1,Wayne Hunter,1388,T,SL,1,0,26,80.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
1,Chris Hairston,6274,T,BUF,1,0,4,76.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
1,Darren McFadden,4318,HB,OAK,1,0,23,27.5,1,0,7,14.6,17.0,78.6,0,2,1,9,53,,0,0,0,,,,0,0,0,0
1,Ronnie Brown,2219,HB,SD,1,0,27,42.8,0,2,8,40.0,42.9,87.5,0,2,0,9,21,,0,0,0,,,,0,0,0,0
1,Joel Dreessen,2415,TE,DEN,1,0,10,75.6,0,0,8,32.0,33.3,100.0,0,0,0,9,27,,0,0,0,,,,0,0,0,0
1,Ramon Foster,5229,G,PIT,1,0,25,78.7,0,0,8,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
1,Heath Miller,2247,TE,PIT,1,0,25,68.0,0,1,9,20.5,18.8,94.4,0,1,0,9,48,,0,0,0,,,,0,0,0,0
1,Darren Sproles,2347,HB,NO,1,0,20,58.3,0,2,8,19.5,19.1,87.5,0,2,0,9,47,,0,0,0,,,,0,0,0,0
1,Jonathan Dwyer,5711,HB,PIT,1,0,25,79.1,0,0,8,30.8,28.6,100.0,0,0,0,8,28,,0,0,0,,,,0,0,0,0
1,Fred Davis,4362,TE,WAS,1,0,32,77.2,0,0,8,26.7,25.0,100.0,0,0,0,8,32,,0,0,0,,,,0,0,0,0
1,Rob Gronkowski,5567,TE,NE,1,0,19,66.2,0,1,8,25.0,25.0,93.7,0,1,0,8,32,,0,0,0,,,,0,0,0,0
1,Jacquizz Rodgers,6297,HB,ATL,1,0,2,46.9,0,1,8,44.4,44.4,93.7,0,1,0,8,18,,0,0,0,,,,0,0,0,0
1,Matt Forte,4358,HB,CHI,1,0,6,66.1,0,1,7,23.3,21.9,92.9,0,1,0,7,32,,0,0,0,,,,0,0,0,0
1,Daniel Graham,1028,TE,NO,1,0,20,70.7,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
1,Marcedes Lewis,2973,TE,JAX,1,0,15,74.6,0,0,7,26.9,25.0,100.0,0,0,0,7,28,,0,0,0,,,,0,0,0,0
1,Randy McMichael,1114,TE,SD,1,0,27,75.7,0,0,6,54.5,58.3,100.0,0,0,0,7,12,,0,0,0,,,,0,0,0,0
1,Tony Moeaki,5617,TE,KC,1,0,16,72.2,0,0,7,35.0,35.0,100.0,0,0,0,7,20,,0,0,0,,,,0,0,0,0
1,Donald Brown,4950,HB,IND,1,0,14,44.6,0,1,7,38.9,36.8,92.9,0,1,0,7,19,,0,0,0,,,,0,0,0,0
1,Clay Harbor,5648,TE,PHI,1,0,24,37.4,0,1,7,35.0,33.3,92.9,0,1,0,7,21,,0,0,0,,,,0,0,0,0
1,Ed Dickson,5595,TE,BLT,1,0,3,73.9,0,0,6,31.6,31.8,100.0,0,0,0,7,22,,0,0,0,,,,0,0,0,0
1,Jermaine Gresham,5546,TE,CIN,1,0,7,74.0,0,0,7,17.5,17.1,100.0,0,0,0,7,41,,0,0,0,,,,0,0,0,0
1,Luke Stocker,6256,TE,TB,1,0,30,75.1,0,0,7,43.8,38.9,100.0,0,0,0,7,18,,0,0,0,,,,0,0,0,0
1,Willis McGahee,1339,HB,DEN,1,0,10,79.2,0,0,6,33.3,35.0,100.0,0,0,0,7,20,,0,0,0,,,,0,0,0,0
1,Michael Bush,3716,HB,CHI,1,0,6,78.1,0,0,6,60.0,58.3,100.0,0,0,0,7,12,,0,0,0,,,,0,0,0,0
1,Brandon Myers,5126,TE,OAK,1,0,23,75.3,0,0,7,15.6,14.0,100.0,0,0,0,7,50,,0,0,0,,,,0,0,0,0
1,LaRod Stephens-Howling,5164,HB,ARZ,1,0,1,63.9,0,1,6,40.0,35.3,91.7,0,1,0,6,17,,0,0,0,,,,0,0,0,0
1,Reggie Bush,2947,HB,MIA,1,0,17,61.3,0,0,6,21.4,21.4,100.0,0,0,0,6,28,,0,0,0,,,,0,0,0,0
1,Mike Tolbert,4740,FB,CAR,1,0,5,42.6,0,1,6,23.1,23.1,91.7,0,1,0,6,26,,0,0,0,,,,0,0,0,0
1,Jimmy Graham,5619,TE,NO,1,0,20,63.9,1,0,5,10.6,11.3,90.0,0,1,0,6,53,,0,0,0,,,,0,0,0,0
1,Jason Witten,1384,TE,DAL,1,0,9,41.6,0,1,5,17.9,20.7,90.0,0,1,0,6,29,,0,0,0,,,,0,0,0,0
1,Arian Foster,5398,HB,HST,1,0,13,77.0,0,0,6,27.3,26.1,100.0,0,0,0,6,23,,0,0,0,,,,0,0,0,0
1,Dwayne Allen,7066,TE,IND,1,0,14,75.6,0,0,6,28.6,26.1,100.0,0,0,0,6,23,,0,0,0,,,,0,0,0,0
1,Lee Smith,6311,TE,BUF,1,0,4,73.9,0,0,6,85.7,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
1,Martellus Bennett,4375,TE,NYG,1,0,21,73.0,0,0,6,18.2,17.6,100.0,0,0,0,6,34,,0,0,0,,,,0,0,0,0
1,Alex Smith,2288,TE,CLV,1,0,8,30.9,1,1,6,35.3,33.3,83.3,0,2,0,6,18,,0,0,0,,,,0,0,0,0
1,Jerome Felton,4460,FB,MIN,1,0,18,77.0,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
1,Bobbie Williams,628,G,BLT,1,0,3,51.7,0,0,5,100.0,100.0,80.0,0,1,1,5,5,,0,0,0,,,,0,0,0,0
1,Evan Rodriguez,7111,FB,CHI,1,0,6,35.3,0,1,5,83.3,71.4,90.0,0,1,0,5,7,,0,0,0,,,,0,0,0,0
1,Jamaal Charles,4387,HB,KC,1,0,16,77.0,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
1,Doug Martin,7035,HB,TB,1,0,30,76.3,0,0,5,25.0,23.8,100.0,0,0,0,5,21,,0,0,0,,,,0,0,0,0
1,Donald Thomas,4509,G,NE,1,0,19,75.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
1,Peyton Hillis,4541,HB,KC,1,0,16,41.6,0,1,5,50.0,50.0,70.0,0,2,1,5,10,,0,0,0,,,,0,0,0,0
1,Mewelde Moore,1840,HB,IND,1,0,14,77.4,0,0,4,22.2,26.3,100.0,0,0,0,5,19,,0,0,0,,,,0,0,0,0
1,Vonta Leach,2100,FB,BLT,1,0,3,76.4,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
1,Anthony Sherman,6288,FB,ARZ,1,0,1,77.8,0,0,3,30.0,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
1,Danny Ware,4095,HB,TB,1,0,30,77.1,0,0,4,57.1,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
1,Tony Gonzalez,237,TE,ATL,1,0,2,73.3,0,0,5,14.7,14.7,100.0,0,0,0,5,34,,0,0,0,,,,0,0,0,0
1,Maurice Jones-Drew,3005,HB,JAX,1,0,15,76.5,0,0,5,19.2,18.5,100.0,0,0,0,5,27,,0,0,0,,,,0,0,0,0
1,DeMarco Murray,6223,HB,DAL,1,0,9,76.2,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,,,,0,0,0,0
1,Kyle Rudolph,6195,TE,MIN,1,0,18,41.3,0,1,5,16.7,16.1,90.0,0,1,0,5,31,,0,0,0,,,,0,0,0,0
1,Rashad Jennings,5174,HB,JAX,1,0,15,33.2,1,0,5,71.4,55.6,90.0,0,1,0,5,9,,0,0,0,,,,0,0,0,0
1,John Kuhn,2686,FB,GB,1,0,12,76.5,0,0,4,40.0,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
1,Michael Turner,1873,HB,ATL,1,0,2,76.2,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
1,Jermichael Finley,4405,TE,GB,1,0,12,74.8,0,0,4,8.7,7.5,100.0,0,0,0,4,53,,0,0,0,,,,0,0,0,0
1,Kevin Smith,4378,HB,DET,1,0,11,76.2,0,0,4,12.1,11.8,100.0,0,0,0,4,34,,0,0,0,,,,0,0,0,0
1,Brandon Pettigrew,4943,TE,DET,1,0,11,72.1,0,0,4,8.3,8.2,100.0,0,0,0,4,49,,0,0,0,,,,0,0,0,0
1,Le'Ron McClain,3753,FB,SD,1,0,27,75.9,0,0,3,27.3,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
1,Curtis Brinkley,5514,HB,SD,1,0,27,76.1,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
1,C.J. Spiller,5534,HB,BUF,1,0,4,76.3,0,0,4,16.7,16.7,100.0,0,0,0,4,24,,0,0,0,,,,0,0,0,0
1,Greg Olsen,3647,TE,CAR,1,0,5,71.6,0,0,4,10.8,10.8,100.0,0,0,0,4,37,,0,0,0,,,,0,0,0,0
1,Dave Thomas,3031,TE,NO,1,0,20,30.6,0,0,2,40.0,57.1,100.0,1,0,0,4,7,,0,0,0,,,,0,0,0,0
1,Aaron Hernandez,5637,TE,NE,1,0,19,72.5,0,0,4,12.5,12.5,100.0,0,0,0,4,32,,0,0,0,,,,0,0,0,0
1,Dennis Pitta,5638,TE,BLT,1,0,3,33.6,1,0,3,11.1,13.3,83.3,0,1,0,4,30,,0,0,0,,,,0,0,0,0
1,Leonard Pope,3017,TE,PIT,1,0,25,56.3,0,1,4,80.0,57.1,87.5,0,1,0,4,7,,0,0,0,,,,0,0,0,0
1,Anthony McCoy,5708,TE,SEA,1,0,29,71.4,0,0,4,36.4,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
1,Anthony Fasano,2998,TE,MIA,1,0,17,73.4,0,0,3,9.4,12.1,100.0,0,0,0,4,33,,0,0,0,,,,0,0,0,0
1,Daniel Thomas,6214,HB,MIA,1,0,17,12.3,0,2,4,44.4,40.0,75.0,0,2,0,4,10,,0,0,0,,,,0,0,0,0
1,Roy Helu,6257,HB,WAS,1,0,32,76.2,0,0,4,28.6,26.7,100.0,1,0,0,4,15,,0,0,0,,,,0,0,0,0
1,Owen Marecic,6276,FB,CLV,1,0,8,75.8,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
1,Bilal Powell,6278,HB,NYJ,1,0,22,76.2,0,0,4,33.3,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
1,Baron Batch,6384,HB,PIT,1,0,25,76.3,0,0,3,37.5,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
1,Greg Jones II,1776,FB,JAX,1,0,15,75.1,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
1,Alfred Morris,7165,HB,WAS,1,0,32,34.1,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,,,,0,0,0,0
1,Michael Hoomanawanui,5655,TE,NE,1,0,19,71.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
1,Cedric Benson,2221,HB,GB,1,0,12,73.9,0,0,2,15.4,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
1,Bryant McKinnie,1015,T,BLT,1,0,3,76.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,Benjamin Watson,1753,TE,CLV,1,0,8,26.9,0,0,3,25.0,25.0,66.7,0,1,1,3,12,,0,0,0,,,,0,0,0,0
1,James Casey,5076,FB,HST,1,0,13,73.7,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,,,,0,0,0,0
1,Erik Lorig,5775,FB,TB,1,0,30,75.0,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
1,Knowshon Moreno,4935,HB,DEN,1,0,10,0.0,0,1,3,27.3,27.3,50.0,0,2,1,3,11,,0,0,0,,,,0,0,0,0
1,Vernon Davis,2951,TE,SF,1,0,28,71.9,0,0,3,9.1,8.1,100.0,0,0,0,3,37,,0,0,0,,,,0,0,0,0
1,Dennis Roland,3485,T,CIN,1,0,7,71.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,Stanley Havili,6392,FB,PHI,1,0,24,74.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
1,Beanie Wells,4954,HB,ARZ,1,0,1,73.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
1,Todd Heap,801,TE,ARZ,1,0,1,46.4,0,0,2,7.7,10.0,100.0,0,0,0,3,30,,0,0,0,,,,0,0,0,0
1,Robert Turbin,7106,HB,SEA,1,0,29,75.7,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
1,Shonn Greene,4988,HB,NYJ,1,0,22,74.8,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
1,Will Beatty,4983,T,NYG,1,0,21,71.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,Richard Gordon,6333,TE,OAK,1,0,23,71.5,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
1,Chris Johnson,4338,HB,TEN,1,0,31,18.1,0,1,3,8.8,8.3,83.3,0,1,0,3,36,,0,0,0,,,,0,0,0,0
1,Gino Gradkowski,7098,G,BLT,1,0,3,72.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,Ben Tate,5583,HB,HST,1,0,13,74.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
1,Bernard Pierce,7085,HB,BLT,1,0,3,74.5,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
1,Coby Fleener,7038,TE,IND,1,0,14,26.9,0,1,3,6.8,6.5,83.3,0,1,0,3,46,,0,0,0,,,,0,0,0,0
1,Owen Daniels,3043,TE,HST,1,0,13,71.4,0,0,3,10.0,9.7,100.0,0,0,0,3,31,,0,0,0,,,,0,0,0,0
1,Toby Gerhart,5576,HB,MIN,1,0,18,75.3,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
1,Ryan Williams,6190,HB,ARZ,1,0,1,23.6,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,,,,0,0,0,0
1,Matt Spaeth,3693,TE,CHI,1,0,6,73.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
1,Steven Jackson,1745,HB,SL,1,0,26,75.0,0,0,3,10.3,10.0,100.0,0,0,0,3,30,,0,0,0,,,,0,0,0,0
1,Montell Owens,3452,HB,JAX,1,0,15,41.8,1,0,2,15.4,15.4,75.0,0,1,0,2,13,,0,0,0,,,,0,0,0,0
1,Jacob Tamme,4441,TE,DEN,1,1,10,70.8,0,0,2,8.3,8.0,100.0,1,0,0,2,25,,0,0,0,,,,0,0,0,0
1,Brian Leonard,3668,HB,CIN,1,0,7,16.8,1,0,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,,,,0,0,0,0
1,Michael Palmer,5784,TE,ATL,1,0,2,70.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
1,DeAngelo Williams,2972,HB,CAR,1,0,5,73.6,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
1,Jeff Cumberland,5861,TE,NYJ,1,0,22,70.2,0,0,2,22.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
1,LeGarrette Blount,5863,HB,TB,1,0,30,73.0,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
1,Tom Crabtree,5458,TE,GB,1,0,12,69.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
1,Phil Costa,5925,C,DAL,1,0,9,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Brandon Jackson,3679,HB,CLV,1,0,8,15.6,1,0,2,11.1,10.5,75.0,0,1,0,2,19,,0,0,0,,,,0,0,0,0
1,Zach Potter,5302,TE,JAX,1,0,15,70.7,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Isaac Redman,5233,HB,PIT,1,0,25,73.2,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
1,Lance Kendricks,6199,TE,SL,1,0,26,71.0,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,,,,0,0,0,0
1,Stevan Ridley,6225,HB,NE,1,0,19,73.4,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,,,,0,0,0,0
1,Jordan Cameron,6254,TE,CLV,1,0,8,70.3,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Jared Cook,5012,TE,TEN,1,0,31,68.1,0,0,2,4.4,4.2,100.0,0,0,0,2,48,,0,0,0,,,,0,0,0,0
1,Leonard Davis,774,G,SF,1,0,28,14.6,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
1,John Carlson,4352,TE,MIN,1,0,18,69.5,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
1,Bruce Miller,6363,FB,SF,1,0,28,16.2,0,0,2,14.3,13.3,50.0,0,1,1,2,15,,0,0,0,,,,0,0,0,0
1,Ben Hartsock,1789,TE,CAR,1,0,5,70.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Trent Richardson,7009,HB,CLV,1,0,8,73.2,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,,,,0,0,0,0
1,Jason Smith,4925,T,NYJ,1,0,22,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Antonio Gates,1609,TE,SD,1,0,27,70.0,0,0,2,5.9,5.6,100.0,0,0,0,2,36,,0,0,0,,,,0,0,0,0
1,Jed Collins,4743,FB,NO,1,0,20,31.3,0,1,2,18.2,16.7,75.0,0,1,0,2,12,,0,0,0,,,,0,0,0,0
1,Matthew Mulligan,4701,TE,SL,1,0,26,70.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Delanie Walker,3120,TE,SF,1,0,28,70.0,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,,,,0,0,0,0
1,Leon Washington,3062,HB,SEA,1,0,29,73.5,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Craig Stevens,4399,TE,TEN,1,0,31,67.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Lawrence Vickers,3125,FB,DAL,1,0,9,73.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
1,Fred Jackson,3368,HB,BUF,1,0,4,73.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
1,Quinn Johnson,5069,FB,TEN,1,0,31,65.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Henry Hynoski,6666,FB,NYG,1,0,21,70.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Joe Morgan,6696,WR,NO,1,0,20,68.1,0,0,1,3.7,3.2,100.0,0,0,0,1,31,,0,0,0,,,,0,0,0,0
1,Owen Schmitt,4477,FB,OAK,1,0,23,70.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Dominique Jones,6988,TE,IND,1,0,14,68.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Will Tukuafu,7764,DI,SF,1,0,28,70.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Scott Chandler,3745,TE,BUF,1,0,4,64.5,0,0,1,3.2,3.2,100.0,0,0,0,1,31,,0,0,0,,,,0,0,0,0
1,Bear Pascoe,5108,TE,NYG,1,0,21,0.0,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
1,Michael Robinson,3045,FB,SEA,1,0,29,70.7,0,0,0,0.0,16.7,,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Brit Miller,5340,FB,SL,1,0,26,70.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Adrian Peterson,3623,HB,MIN,1,0,18,70.4,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,,,,0,0,0,0
1,Danny Woodhead,4914,HB,NE,1,0,19,71.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,Taylor Thompson,7140,TE,TEN,1,0,31,64.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Dallas Clark,1340,TE,TB,1,0,30,67.6,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,,,,0,0,0,0
1,Peter Konz,7058,G,ATL,1,0,2,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Garrett Graham,5642,TE,HST,1,0,13,68.2,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,,,,0,0,0,0
1,Harry Douglas,4398,WR,ATL,1,0,2,65.6,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,,,,0,0,0,0
1,Chris Pressley,5347,FB,CIN,1,0,7,70.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,Demar Dotson,5410,T,TB,1,0,30,64.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Darrel Young,5438,FB,WAS,1,0,32,70.4,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Niles Paul,6307,TE,WAS,1,0,32,68.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Keiland Williams,5794,HB,DET,1,0,11,69.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Daniel Kilgore,6315,G,SF,1,0,28,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Jalen Parmele,4490,HB,JAX,1,0,15,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Felix Jones,4336,HB,DAL,1,0,9,5.5,0,1,1,11.1,10.0,50.0,0,1,0,1,10,,0,0,0,,,,0,0,0,0
1,Pierre Thomas,4080,HB,NO,1,0,20,70.7,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
1,Vick Ballard,7162,HB,IND,1,0,14,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,Tashard Choice,4436,HB,BUF,1,0,4,70.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Anthony Allen,6377,HB,BLT,1,0,3,70.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Nate Eachus,7722,FB,KC,1,0,16,69.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Bryce Brown,7213,HB,PHI,1,0,24,5.9,1,0,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,,,,0,0,0,0
1,Shaun Draughn,6440,HB,KC,1,0,16,71.3,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,,,,0,0,0,0
1,Konrad Reuland,6469,TE,NYJ,1,0,22,70.4,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
2,Kevin Boothe,3121,G,NYG,1,0,21,69.8,0,3,51,100.0,100.0,97.1,0,3,0,54,54,,0,0,0,,,,0,0,0,0
2,Sean Locklear,1805,T,NYG,1,0,21,58.8,0,6,51,100.0,100.0,94.1,0,6,0,54,54,,0,0,0,,,,0,0,0,0
2,Chris Snee,1755,G,NYG,1,0,21,73.1,0,2,51,100.0,100.0,98.0,0,2,0,54,54,,0,0,0,,,,0,0,0,0
2,David Baas,2250,C,NYG,1,0,21,47.9,1,2,51,100.0,100.0,97.1,0,3,0,54,54,,0,0,0,,,,0,0,0,0
2,Donald Thomas,4509,G,NE,1,0,19,85.6,0,0,49,100.0,100.0,100.0,0,0,0,52,52,,0,0,0,,,,0,0,0,0
2,Ryan Wendell,4602,C,NE,1,0,19,79.3,0,0,49,100.0,100.0,98.0,0,1,1,52,52,,0,0,0,,,,0,0,0,0
2,Logan Mankins,2249,G,NE,1,0,19,72.9,1,1,49,100.0,100.0,98.0,0,2,0,52,52,,0,0,0,,,,0,0,0,0
2,Nate Solder,6169,T,NE,1,0,19,78.4,0,3,49,100.0,100.0,96.9,0,3,0,52,52,,0,0,0,,,,0,0,0,0
2,Jon Asamoah,5593,G,KC,1,0,16,45.7,0,3,48,100.0,100.0,94.8,0,4,1,51,51,,0,0,0,,,,0,0,0,0
