Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
16,Lorenzo Neal,47,FB,SD,1,0,27,53.4,100.0,18,72.0,18,55.4,0,96.2,25,26,58.5,100.0,3,12.0,3
16,Jason Spitz,3020,G,GB,1,0,12,49.1,100.0,4,16.0,4,50.1,0,100.0,25,25,46.4,100.0,20,80.0,20
16,Mike Gandy,834,G,BUF,1,0,4,60.3,100.0,9,36.0,9,60.3,1,100.0,25,25,54.5,100.0,13,52.0,13
16,Devery Henderson,1771,WR,NO,1,0,20,57.3,100.0,6,24.0,6,60.2,0,100.0,25,25,61.6,100.0,14,56.0,14
16,Jeb Putzier,1174,TE,HST,1,0,13,56.4,100.0,8,32.0,8,58.0,0,100.0,25,25,60.8,100.0,15,60.0,15
16,Alex Smith,2288,TE,TB,1,0,30,74.1,100.0,17,68.0,17,69.5,0,100.0,25,25,60.3,100.0,5,20.0,5
16,Jason Peters,2148,T,BUF,1,0,4,65.3,100.0,9,36.0,9,79.4,0,100.0,25,25,68.5,100.0,13,52.0,13
16,Jeff King,3100,TE,CAR,1,0,5,81.1,100.0,16,64.0,16,73.8,1,100.0,25,25,56.0,100.0,9,36.0,9
16,Mack Strong,66,FB,SEA,1,0,29,62.6,100.0,15,60.0,15,63.2,0,100.0,25,25,62.1,100.0,10,40.0,10
16,Terrance Pennington,3161,T,BUF,1,0,4,56.0,100.0,9,36.0,9,65.2,0,100.0,25,25,59.9,100.0,13,52.0,13
16,Melvin Fowler,1081,C,BUF,1,0,4,66.4,100.0,9,36.0,9,75.5,0,100.0,25,25,58.2,100.0,13,52.0,13
16,Scott Wells,1965,C,GB,1,0,12,55.1,100.0,4,16.0,4,63.1,0,100.0,25,25,60.3,100.0,20,80.0,20
16,Ahmard Hall,3336,FB,TEN,1,0,31,89.0,100.0,9,36.0,9,85.6,1,100.0,25,25,68.9,100.0,11,44.0,11
16,Daryn Colledge,2992,G,GB,1,0,12,58.6,100.0,4,16.0,4,54.6,0,100.0,25,25,54.7,100.0,20,80.0,20
16,J.P. Losman,1743,QB,BUF,1,0,4,60.0,100.0,9,36.0,9,60.0,0,100.0,25,25,60.0,100.0,13,52.0,13
16,Duke Preston,2339,G,BUF,1,0,4,56.6,100.0,9,36.0,9,59.8,0,100.0,25,25,55.4,100.0,13,52.0,13
16,Chad Clifton,614,T,GB,1,0,12,58.2,100.0,4,16.0,4,56.8,0,100.0,25,25,57.3,100.0,20,80.0,20
16,Reggie Kelly,468,TE,CIN,1,0,7,59.3,100.0,5,20.0,5,67.7,0,100.0,25,25,71.4,100.0,13,52.0,13
16,Mark Tauscher,705,T,GB,1,0,12,55.9,100.0,4,16.0,4,63.9,0,100.0,25,25,66.7,100.0,20,80.0,20
16,Anthony Clement,352,T,NYJ,1,0,22,72.1,100.0,7,29.2,7,57.9,0,100.0,24,24,49.4,100.0,13,54.2,13
16,Joey Galloway,117,WR,TB,1,0,30,62.1,100.0,14,58.3,14,35.6,0,100.0,24,24,60.9,100.0,5,20.8,5
16,Kevin Boothe,3121,G,OAK,1,0,23,57.4,100.0,13,54.2,13,57.1,0,100.0,24,24,58.5,100.0,10,41.7,10
16,Pete Kendall,163,G,NYJ,1,0,22,51.4,100.0,7,29.2,7,77.5,0,100.0,24,24,78.8,100.0,13,54.2,13
16,Jason Dunn,178,TE,KC,1,0,16,71.2,100.0,10,41.7,10,67.1,1,100.0,24,24,58.8,100.0,10,41.7,10
16,Paul McQuistan,3014,G,OAK,1,0,23,55.3,100.0,13,54.2,13,54.3,0,100.0,24,24,57.1,100.0,10,41.7,10
16,Stephen Alexander,362,TE,DEN,1,0,10,57.3,100.0,5,20.8,5,59.5,0,100.0,24,24,56.1,100.0,13,54.2,13
16,Kendyl Jacox,427,G,MIA,1,0,17,79.5,100.0,8,33.3,8,69.1,0,100.0,24,24,71.6,100.0,14,58.3,14
16,L.J. Shelton,455,G,MIA,1,0,17,53.2,100.0,8,33.3,8,66.3,0,100.0,24,24,74.8,100.0,14,58.3,14
16,Nick Mangold,2974,C,NYJ,1,0,22,52.8,100.0,7,29.2,7,55.8,0,100.0,24,24,55.0,100.0,13,54.2,13
16,Brett Favre,14,QB,GB,1,0,12,60.0,100.0,4,16.7,4,60.0,0,96.0,24,25,60.0,100.0,20,83.3,20
16,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,28.7,100.0,7,29.2,7,36.1,0,100.0,24,24,50.1,100.0,13,54.2,13
16,Chad Pennington,596,QB,NYJ,1,0,22,60.0,100.0,7,29.2,7,60.0,0,100.0,24,24,60.0,100.0,13,54.2,13
16,Damion McIntosh,642,T,MIA,1,0,17,53.5,100.0,8,33.3,8,64.2,0,100.0,24,24,62.6,100.0,14,58.3,14
16,Brandon Jones,2313,WR,TEN,1,0,31,54.9,100.0,10,41.7,10,54.0,0,100.0,24,24,61.8,100.0,11,45.8,11
16,Andrew Walter,2286,QB,OAK,1,0,23,60.0,100.0,13,54.2,13,60.0,0,100.0,24,24,60.0,100.0,10,41.7,10
16,Chris Chambers,821,WR,MIA,1,0,17,60.7,100.0,8,33.3,8,61.1,0,100.0,24,24,60.5,100.0,14,58.3,14
16,Brandon Manumaleuna,876,TE,SD,1,0,27,80.5,100.0,15,62.5,15,80.4,0,100.0,24,24,60.3,100.0,5,20.8,5
16,Rex Hadnot,1892,C,MIA,1,0,17,53.5,100.0,8,33.3,8,54.7,0,100.0,24,24,60.3,100.0,14,58.3,14
16,Langston Walker,1060,T,OAK,1,0,23,58.7,100.0,13,54.2,13,64.6,0,100.0,24,24,68.6,100.0,10,41.7,10
16,Jerricho Cotchery,1829,WR,NYJ,1,0,22,59.0,100.0,7,29.2,7,74.3,0,100.0,24,24,61.7,100.0,13,54.2,13
16,Randy McMichael,1114,TE,MIA,1,0,17,50.6,100.0,8,33.3,8,66.4,0,100.0,24,24,80.6,100.0,14,58.3,14
16,Ronald Curry,1199,WR,OAK,1,0,23,60.0,100.0,13,54.2,13,75.0,0,100.0,24,24,84.8,100.0,10,41.7,10
16,Jake Grove,1766,C,OAK,1,0,23,77.0,100.0,13,54.2,13,72.4,0,100.0,24,24,61.4,100.0,10,41.7,10
16,Brandon Moore,1284,G,NYJ,1,0,22,53.7,100.0,7,29.2,7,52.7,0,100.0,24,24,55.5,100.0,13,54.2,13
16,Vernon Carey,1740,T,MIA,1,0,17,66.7,100.0,8,33.3,8,70.5,0,100.0,24,24,66.9,100.0,14,58.3,14
16,Robert Gallery,1723,T,OAK,1,0,23,54.5,100.0,13,56.5,13,58.9,0,100.0,23,23,64.4,100.0,9,39.1,9
16,Lee Evans,1734,WR,BUF,1,0,4,60.4,100.0,7,30.4,7,75.6,0,100.0,23,23,61.0,100.0,13,56.5,13
16,Peerless Price,473,WR,BUF,1,0,4,58.9,100.0,7,30.4,7,67.4,0,100.0,23,23,69.7,100.0,13,56.5,13
16,Troy Brown,56,WR,NE,1,0,19,61.2,100.0,9,39.1,9,60.7,0,100.0,23,23,61.4,100.0,5,21.7,5
16,Jason Brown,2341,G,BLT,1,0,3,59.4,100.0,3,13.0,3,62.9,0,100.0,23,23,65.4,100.0,15,65.2,15
16,Bubba Franks,592,TE,GB,1,0,12,67.0,100.0,4,17.4,4,77.2,0,100.0,23,23,76.8,100.0,18,78.3,18
16,Ike Hilliard,233,WR,TB,1,0,30,60.9,100.0,17,73.9,17,56.8,0,100.0,23,23,60.4,100.0,4,17.4,4
16,Kris Wilson,1782,TE,KC,1,0,16,65.8,100.0,8,36.4,8,73.0,0,100.0,22,22,68.9,100.0,9,40.9,9
16,Chris Baker,1091,TE,NYJ,1,0,22,64.6,100.0,7,31.8,7,61.3,0,100.0,22,22,58.4,100.0,12,54.5,12
16,Marcus McNeill,2995,T,SD,1,0,27,59.9,100.0,13,59.1,13,52.2,0,100.0,22,22,45.7,100.0,5,22.7,5
16,Antwaan Randle El,1069,WR,WAS,1,0,32,61.6,100.0,8,36.4,8,56.8,0,91.7,22,24,54.8,100.0,12,54.5,12
16,Ovie Mughelli,1445,FB,BLT,1,0,3,76.6,100.0,5,22.7,5,78.5,0,84.6,22,26,72.6,100.0,16,72.7,16
16,Ruben Brown,120,G,CHI,1,0,6,59.6,100.0,11,50.0,11,61.6,0,100.0,22,22,62.8,100.0,11,50.0,11
16,Eric Moulds,165,WR,HST,1,0,13,55.9,100.0,2,9.1,2,56.4,0,100.0,22,22,61.0,100.0,17,77.3,17
16,Laveranues Coles,638,WR,NYJ,1,0,22,60.0,100.0,7,31.8,7,62.4,0,100.0,22,22,60.2,100.0,12,54.5,12
16,Johnnie Morant,1855,WR,OAK,1,0,23,59.0,100.0,12,57.1,12,60.1,0,100.0,21,21,61.4,100.0,9,42.9,9
16,Brad Meester,627,C,JAX,1,0,15,58.3,100.0,11,52.4,11,53.1,0,100.0,21,21,56.3,100.0,4,19.0,4
16,Vince Manuwai,1387,G,JAX,1,0,15,53.6,100.0,11,52.4,11,43.1,0,100.0,21,21,57.5,100.0,4,19.0,4
16,Bryant Johnson,1333,WR,ARZ,1,0,1,58.7,100.0,2,9.5,2,55.6,0,100.0,21,21,56.7,100.0,15,71.4,15
16,Maurice Williams,813,T,JAX,1,0,15,52.6,100.0,11,52.4,11,50.8,0,100.0,21,21,60.6,100.0,4,19.0,4
16,Chris Naeole,235,G,JAX,1,0,15,85.7,100.0,11,52.4,11,80.2,0,100.0,21,21,56.6,100.0,4,19.0,4
16,Thomas Tapeh,1880,FB,PHI,1,0,24,54.6,100.0,4,19.0,4,57.2,0,95.5,21,22,60.2,100.0,16,76.2,16
16,Daniel Graham,1028,TE,NE,1,0,19,61.3,100.0,8,38.1,8,73.4,0,100.0,21,21,68.4,100.0,7,33.3,7
16,Tom Brady,698,QB,NE,1,0,19,60.0,100.0,10,47.6,10,60.0,0,77.8,21,27,60.0,100.0,8,38.1,8
16,Khalif Barnes,2269,T,JAX,1,0,15,56.3,100.0,11,52.4,11,52.0,0,100.0,21,21,57.4,100.0,4,19.0,4
16,David Garrard,1109,QB,JAX,1,0,15,60.0,100.0,11,52.4,11,60.0,0,100.0,21,21,60.0,100.0,4,19.0,4
16,Aaron Walker,1469,TE,SL,1,0,26,58.4,100.0,5,23.8,5,65.0,0,100.0,21,21,67.3,100.0,14,66.7,14
16,Robert Royal,1151,TE,BUF,1,0,4,67.9,100.0,7,33.3,7,63.9,1,100.0,21,21,59.6,100.0,13,61.9,13
16,Gabe Reid,1688,TE,CHI,1,0,6,64.0,100.0,12,60.0,12,60.5,1,100.0,20,20,55.9,100.0,8,40.0,8
16,Kevin Shaffer,1206,T,CLV,1,0,8,65.9,100.0,8,40.0,8,77.7,0,100.0,20,20,73.0,100.0,4,20.0,4
16,Hank Fraley,725,C,CLV,1,0,8,57.1,100.0,8,40.0,8,53.6,0,100.0,20,20,50.6,100.0,4,20.0,4
16,Kyle Johnson,1138,FB,DEN,1,0,10,55.6,100.0,3,15.0,3,60.0,0,100.0,20,20,63.4,100.0,14,70.0,14
16,Nat Dorsey,1836,T,CLV,1,0,8,58.5,100.0,8,40.0,8,63.8,0,100.0,20,20,55.0,100.0,4,20.0,4
16,Javon Walker,1027,WR,DEN,1,0,10,59.8,100.0,4,20.0,4,60.3,0,87.0,20,23,60.1,100.0,12,60.0,12
16,Courtney Anderson,1959,TE,OAK,1,0,23,59.7,100.0,10,50.0,10,61.2,0,100.0,20,20,62.4,100.0,9,45.0,9
16,Kurt Warner,112,QB,ARZ,1,0,1,60.0,100.0,1,5.0,1,60.0,0,80.0,20,25,60.0,100.0,15,75.0,15
16,Ryan Diem,867,T,IND,1,0,14,68.2,100.0,6,31.6,6,64.8,0,100.0,19,19,48.6,100.0,7,36.8,7
16,Jake Scott,1862,G,IND,1,0,14,53.3,100.0,6,31.6,6,51.1,0,100.0,19,19,56.6,100.0,7,36.8,7
16,Madison Hedgecock,2468,FB,SL,1,0,26,63.1,100.0,6,31.6,6,59.6,0,100.0,19,19,59.6,100.0,10,52.6,10
16,Billy Miller,534,TE,NO,1,0,20,57.4,100.0,5,26.3,5,52.7,0,100.0,19,19,51.5,100.0,9,47.4,9
16,Derek Anderson,2430,QB,CLV,1,0,8,60.0,100.0,8,42.1,8,60.0,0,95.0,19,20,60.0,100.0,4,21.1,4
16,Ernest Wilford,1841,WR,JAX,1,0,15,60.6,100.0,10,52.6,10,51.2,1,100.0,19,19,60.3,100.0,3,15.8,3
16,Wes Welker,2204,WR,MIA,1,0,17,61.6,100.0,7,36.8,7,73.6,0,100.0,19,19,75.6,100.0,11,57.9,11
16,Jeff Saturday,431,C,IND,1,0,14,63.5,100.0,6,31.6,6,51.0,0,100.0,19,19,48.2,100.0,7,36.8,7
16,B.J. Askew,1400,FB,NYJ,1,0,22,67.0,100.0,5,26.3,5,65.5,0,100.0,19,19,61.3,100.0,11,57.9,11
16,Jerald Sowell,294,FB,TB,1,0,30,61.8,100.0,13,68.4,13,57.8,0,100.0,19,19,58.8,100.0,3,15.8,3
16,Marvin Harrison,162,WR,IND,1,0,14,60.8,100.0,6,31.6,6,61.3,0,100.0,19,19,61.1,100.0,7,36.8,7
16,Reggie Wayne,800,WR,IND,1,1,14,59.0,100.0,6,33.3,6,60.5,1,100.0,18,18,61.9,100.0,7,38.9,7
16,Tyson Clabo,2011,G,ATL,1,0,2,56.8,100.0,3,16.7,3,68.5,0,100.0,18,18,73.7,100.0,13,72.2,13
16,Shaun O'Hara,758,C,NYG,1,0,21,53.6,100.0,12,66.7,12,55.6,0,100.0,18,18,74.4,100.0,3,16.7,3
16,Fred Wakefield,999,TE,ARZ,1,0,1,,,0,0.0,0,69.8,0,100.0,18,18,72.1,100.0,13,72.2,13
16,David Diehl,1468,G,NYG,1,0,21,55.6,100.0,12,66.7,12,58.3,0,100.0,18,18,78.6,100.0,3,16.7,3
16,Wayne Gandy,76,T,ATL,1,0,2,59.6,100.0,3,16.7,3,55.2,0,100.0,18,18,57.2,100.0,13,72.2,13
16,Plaxico Burress,586,WR,NYG,1,0,21,63.0,100.0,12,66.7,12,63.1,0,100.0,18,18,60.1,100.0,3,16.7,3
16,Todd McClure,536,C,ATL,1,0,2,58.1,100.0,3,16.7,3,46.8,0,100.0,18,18,48.6,100.0,13,72.2,13
16,Frank Davis,3282,G,DET,1,0,11,55.1,100.0,7,38.9,7,49.3,0,100.0,18,18,58.7,100.0,4,22.2,4
16,Reche Caldwell,1055,WR,NE,1,0,19,59.7,100.0,9,50.0,9,60.7,0,100.0,18,18,61.1,100.0,5,27.8,5
16,Todd Weiner,361,T,ATL,1,0,2,58.9,100.0,3,16.7,3,67.1,0,100.0,18,18,71.1,100.0,13,72.2,13
16,Stephen Peterman,1804,G,DET,1,0,11,74.1,100.0,7,38.9,7,69.4,0,100.0,18,18,60.6,100.0,4,22.2,4
16,Peyton Manning,327,QB,IND,1,0,14,60.0,100.0,6,33.3,6,60.0,0,94.7,18,19,60.0,100.0,7,38.9,7
16,Joe Andruzzi,296,G,CLV,1,0,8,62.5,100.0,7,38.9,7,59.7,0,100.0,18,18,58.9,100.0,3,16.7,3
16,Tarik Glenn,239,T,IND,1,0,14,57.1,100.0,5,27.8,5,74.9,0,100.0,18,18,59.1,100.0,7,38.9,7
16,Demetrius Williams,3056,WR,BLT,1,0,3,60.3,100.0,5,27.8,5,61.1,0,100.0,18,18,61.7,100.0,9,50.0,9
16,Chris Snee,1755,G,NYG,1,0,21,81.2,100.0,12,66.7,12,75.1,0,100.0,18,18,56.8,100.0,3,16.7,3
16,Brandon Marshall,3064,WR,DEN,1,0,10,60.0,100.0,1,5.6,1,78.5,0,94.7,18,19,82.3,100.0,14,77.8,14
16,Jonathan Scott,3086,T,DET,1,0,11,67.7,100.0,7,38.9,7,66.2,0,100.0,18,18,60.9,100.0,4,22.2,4
16,Kareem McKenzie,840,T,NYG,1,0,21,58.0,100.0,12,66.7,12,56.8,0,100.0,18,18,57.2,100.0,3,16.7,3
16,Dominic Raiola,820,C,DET,1,0,11,75.2,100.0,7,38.9,7,67.2,0,100.0,18,18,58.3,100.0,4,22.2,4
16,Matt Lehr,880,G,ATL,1,0,2,59.5,100.0,3,16.7,3,51.5,0,100.0,18,18,52.7,100.0,13,72.2,13
16,Alge Crumpler,805,TE,ATL,1,0,2,75.8,100.0,3,16.7,3,86.0,0,100.0,18,18,83.1,100.0,13,72.2,13
16,Jeff Backus,788,T,DET,1,0,11,57.9,100.0,7,38.9,7,56.4,0,100.0,18,18,56.9,100.0,4,22.2,4
16,Bryan Fletcher,1184,TE,IND,1,0,14,60.5,100.0,5,29.4,5,71.9,0,100.0,17,17,60.2,100.0,7,41.2,7
16,Michael Jenkins,1750,WR,ATL,1,0,2,59.4,100.0,3,17.6,3,55.4,0,94.4,17,18,60.1,100.0,13,76.5,13
16,Joe Jurevicius,365,WR,CLV,1,0,8,60.6,100.0,6,35.3,6,61.8,0,100.0,17,17,60.2,100.0,4,23.5,4
16,Ryan Cook,2996,C,MIN,1,0,18,64.3,100.0,5,29.4,5,68.3,0,100.0,17,17,67.4,100.0,12,70.6,12
16,Kyle Brady,118,TE,JAX,1,0,15,53.8,100.0,11,64.7,11,52.2,0,100.0,17,17,60.4,100.0,4,23.5,4
16,Matt Birk,404,C,MIN,1,0,18,68.4,100.0,5,29.4,5,66.7,0,100.0,17,17,61.2,100.0,12,70.6,12
16,Bryant McKinnie,1015,T,MIN,1,0,18,58.2,100.0,5,29.4,5,58.5,0,100.0,17,17,59.6,100.0,12,70.6,12
16,Eli Manning,1722,QB,NYG,1,0,21,60.0,100.0,12,70.6,12,60.0,0,94.4,17,18,60.0,100.0,3,17.6,3
16,Steve Hutchinson,787,G,MIN,1,0,18,65.8,100.0,5,29.4,5,72.5,0,100.0,17,17,70.7,100.0,12,70.6,12
16,Artis Hicks,1254,G,MIN,1,0,18,68.5,100.0,5,29.4,5,53.0,0,100.0,17,17,45.5,100.0,12,70.6,12
16,Jon Kitna,217,QB,DET,1,0,11,60.0,100.0,7,41.2,7,60.0,0,94.4,17,18,60.0,100.0,4,23.5,4
16,Jabar Gaffney,1040,WR,NE,1,0,19,60.9,100.0,8,47.1,8,61.4,0,100.0,17,17,61.0,100.0,5,29.4,5
16,Tarvaris Jackson,3009,QB,MIN,1,0,18,60.0,100.0,5,29.4,5,60.0,0,100.0,17,17,60.0,100.0,12,70.6,12
16,Dylan Gandy,2346,G,IND,1,0,14,85.9,100.0,5,29.4,5,83.8,0,100.0,17,17,64.8,100.0,6,35.3,6
16,Quinn Sypniewski,3111,TE,BLT,1,0,3,51.1,100.0,4,23.5,4,55.7,0,100.0,17,17,61.2,100.0,10,58.8,10
16,Matt Leinart,2955,QB,ARZ,1,0,1,60.0,100.0,1,6.3,1,60.0,0,100.0,16,16,60.0,100.0,14,87.5,14
16,Bob Whitfield,22,T,NYG,1,0,21,58.8,100.0,11,68.8,11,57.8,0,100.0,16,16,58.2,100.0,3,18.8,3
16,Jeff Hartings,164,C,PIT,1,0,25,54.9,100.0,5,31.3,5,47.9,0,100.0,16,16,49.5,100.0,11,68.8,11
16,Marco Rivera,207,G,DAL,1,0,9,63.8,100.0,10,62.5,10,74.8,0,100.0,16,16,78.2,100.0,6,37.5,6
16,Derrick Mason,271,WR,BLT,1,0,3,60.0,100.0,2,12.5,2,61.3,0,100.0,16,16,62.2,100.0,11,68.8,11
16,Alan Faneca,346,G,PIT,1,0,25,67.6,100.0,5,31.3,5,60.9,0,100.0,16,16,55.4,100.0,11,68.8,11
16,Flozell Adams,354,T,DAL,1,0,9,51.0,100.0,10,62.5,10,51.8,0,100.0,16,16,57.9,100.0,6,37.5,6
16,Lennie Friedman,477,G,CLV,1,0,8,57.4,100.0,6,37.5,6,55.3,0,100.0,16,16,59.0,100.0,2,12.5,2
16,Donald Driver,533,WR,GB,1,0,12,60.0,100.0,2,12.5,2,63.0,0,100.0,16,16,62.6,100.0,14,87.5,14
16,Marvel Smith,609,T,PIT,1,0,25,59.0,100.0,5,31.3,5,65.3,0,100.0,16,16,56.0,100.0,11,68.8,11
16,Mike Furrey,726,WR,DET,1,0,11,59.8,100.0,5,31.3,5,59.8,0,100.0,16,16,60.7,100.0,4,25.0,4
16,Marc Colombo,1036,T,DAL,1,0,9,53.9,100.0,10,62.5,10,61.7,0,100.0,16,16,70.8,100.0,6,37.5,6
16,Kendall Simmons,1037,G,PIT,1,0,25,59.0,100.0,5,31.3,5,31.0,0,100.0,16,16,28.6,100.0,11,68.8,11
16,Andre Gurode,1044,C,DAL,1,0,9,52.4,100.0,10,62.5,10,69.0,0,100.0,16,16,80.4,100.0,6,37.5,6
16,John Owens,1133,TE,NO,1,0,20,55.1,100.0,4,25.0,4,51.1,1,100.0,16,16,52.9,100.0,12,75.0,12
16,Kyle Kosier,1208,G,DAL,1,0,9,54.2,100.0,10,62.5,10,58.0,0,100.0,16,16,63.8,100.0,6,37.5,6
16,Darian Barnes,1216,FB,MIA,1,0,17,76.2,100.0,6,37.5,6,83.3,0,100.0,16,16,79.4,100.0,9,56.3,9
16,Jason Witten,1384,TE,DAL,1,0,9,61.4,100.0,10,62.5,10,61.4,0,100.0,16,16,60.3,100.0,6,37.5,6
16,Tony Romo,1693,QB,DAL,1,0,9,60.0,100.0,10,62.5,10,60.0,0,100.0,16,16,60.0,100.0,6,37.5,6
16,Kellen Winslow,1727,TE,CLV,1,0,8,60.3,100.0,6,37.5,6,59.1,0,100.0,16,16,60.3,100.0,4,25.0,4
16,Ben Utecht,2199,TE,IND,1,0,14,51.8,100.0,5,31.3,5,57.8,0,100.0,16,16,56.3,100.0,6,37.5,6
16,Greg Jennings,2997,WR,GB,1,0,12,60.0,100.0,2,12.5,2,75.4,0,100.0,16,16,75.4,100.0,14,87.5,14
16,Willie Colon,3076,T,PIT,1,0,25,70.9,100.0,5,31.3,5,63.1,0,100.0,16,16,55.9,100.0,11,68.8,11
16,Heath Miller,2247,TE,PIT,1,0,25,57.3,100.0,5,33.3,5,64.6,0,100.0,15,15,68.3,100.0,10,66.7,10
16,Joey Harrington,1011,QB,MIA,1,0,17,60.0,100.0,7,46.7,7,60.0,0,100.0,15,15,60.0,100.0,8,53.3,8
16,Mark Clayton,2239,WR,BLT,1,0,3,60.0,100.0,1,6.7,1,56.2,0,100.0,15,15,56.8,100.0,11,73.3,11
16,Zach Strief,3155,T,NO,1,0,20,59.6,100.0,6,40.0,6,64.1,0,100.0,15,15,67.3,100.0,5,33.3,5
16,Jim Kleinsasser,469,TE,MIN,1,0,18,60.6,100.0,4,26.7,4,42.9,0,100.0,15,15,37.0,100.0,11,73.3,11
16,Jeremy Shockey,1021,TE,NYG,1,0,21,39.9,100.0,10,66.7,10,43.7,0,100.0,15,15,60.3,100.0,3,20.0,3
16,Reggie Williams,1730,WR,JAX,1,0,15,59.5,100.0,8,53.3,8,58.3,0,100.0,15,15,59.6,100.0,3,20.0,3
16,Ben Roethlisberger,1732,QB,PIT,1,0,25,60.0,100.0,5,33.3,5,60.0,0,93.8,15,16,60.0,90.9,10,66.7,11
16,Hines Ward,380,WR,PIT,1,0,25,57.9,100.0,4,26.7,4,55.5,0,100.0,15,15,56.0,100.0,11,73.3,11
16,Michael Vick,773,QB,ATL,1,0,2,60.0,100.0,3,20.0,3,60.0,0,83.3,15,18,60.0,76.9,10,66.7,13
16,Brad Cieslak,2533,TE,BUF,1,0,4,67.2,100.0,5,33.3,5,74.3,0,100.0,15,15,72.2,100.0,10,66.7,10
16,Dan Campbell,488,TE,DET,1,0,11,69.2,100.0,6,40.0,6,65.9,1,100.0,15,15,60.4,100.0,3,20.0,3
16,Cooper Wallace,3546,TE,TEN,1,0,31,80.9,100.0,5,35.7,5,81.3,0,100.0,14,14,60.5,100.0,7,50.0,7
16,Tony Scheffler,3006,TE,DEN,1,0,10,60.0,100.0,2,14.3,2,71.8,0,100.0,14,14,72.9,100.0,11,78.6,11
16,Terrell Owens,188,WR,DAL,1,0,9,60.7,100.0,8,57.1,8,62.0,0,100.0,14,14,61.4,100.0,6,42.9,6
16,David Tyree,1511,WR,NYG,1,0,21,58.7,100.0,10,71.4,10,75.7,0,100.0,14,14,60.0,100.0,1,7.1,1
16,Santonio Holmes,2970,WR,PIT,1,0,25,60.1,100.0,4,28.6,4,62.3,0,100.0,14,14,62.6,100.0,10,71.4,10
16,Keenan McCardell,19,WR,SD,1,0,27,60.9,100.0,7,50.0,7,60.0,0,100.0,14,14,58.8,100.0,3,21.4,3
16,Mike Pucillo,1185,G,WAS,1,0,32,72.6,100.0,9,64.3,9,77.5,0,100.0,14,14,70.5,100.0,5,35.7,5
16,Mark Campbell,545,TE,NO,1,0,20,69.9,100.0,3,21.4,3,77.8,0,100.0,14,14,75.7,100.0,9,64.3,9
16,Roy Williams,1728,WR,DET,1,0,11,60.0,100.0,5,35.7,5,60.6,0,100.0,14,14,60.3,100.0,3,21.4,3
16,Justin Smiley,1767,G,SF,1,0,28,70.0,100.0,11,84.6,11,68.1,0,100.0,13,13,58.9,100.0,2,15.4,2
16,Mike Alstott,170,FB,TB,1,0,30,71.4,36.4,8,61.5,22,65.4,0,37.1,13,35,59.2,28.6,2,15.4,7
16,Vernon Davis,2951,TE,SF,1,0,28,69.2,100.0,11,84.6,11,74.1,0,100.0,13,13,69.9,100.0,2,15.4,2
16,Larry Allen,84,G,SF,1,0,28,72.9,100.0,11,84.6,11,69.5,0,100.0,13,13,58.1,100.0,2,15.4,2
16,Alex Smith,2218,QB,SF,1,0,28,60.0,100.0,11,84.6,11,60.0,0,100.0,13,13,60.0,100.0,2,15.4,2
16,Terrelle Smith,651,FB,CLV,1,0,8,63.9,100.0,5,38.5,5,85.3,0,100.0,13,13,60.0,100.0,1,7.7,1
16,Jeff Dugan,1936,TE,MIN,1,0,18,56.3,100.0,4,30.8,4,47.3,0,100.0,13,13,47.5,100.0,9,69.2,9
16,Travis Taylor,588,WR,MIN,1,0,18,59.8,100.0,4,30.8,4,60.8,0,100.0,13,13,61.2,100.0,9,69.2,9
16,Tony Wragge,1315,G,SF,1,0,28,62.6,100.0,11,84.6,11,61.4,0,100.0,13,13,59.4,100.0,2,15.4,2
16,Chris Terry,3613,T,KC,1,0,16,69.8,100.0,5,41.7,5,77.8,0,100.0,12,12,72.6,100.0,3,25.0,3
16,Kevin Walter,1549,WR,HST,1,0,13,60.0,100.0,3,25.0,3,75.8,0,100.0,12,12,59.2,100.0,7,58.3,7
16,Zack Crockett,136,FB,OAK,1,0,23,69.0,87.5,7,58.3,8,68.7,0,92.3,12,13,62.4,100.0,5,41.7,5
16,Kwame Harris,1342,T,SF,1,0,28,63.1,100.0,10,83.3,10,70.9,0,100.0,12,12,71.4,100.0,2,16.7,2
16,Jim Finn,541,FB,NYG,1,0,21,61.3,100.0,9,75.0,9,72.0,0,92.3,12,13,76.4,100.0,3,25.0,3
16,Braylon Edwards,2220,WR,CLV,1,0,8,60.2,100.0,4,36.4,4,59.3,0,100.0,11,11,60.0,100.0,1,9.1,1
16,Ashley Lelie,1026,WR,ATL,1,0,2,60.0,100.0,1,9.1,1,78.3,0,100.0,11,11,85.6,100.0,8,72.7,8
16,George Wrighster,1417,TE,JAX,1,0,15,57.5,100.0,4,36.4,4,64.2,0,100.0,11,11,60.2,100.0,2,18.2,2
16,Brandon Lloyd,1436,WR,WAS,1,0,32,60.0,100.0,1,9.1,1,60.7,0,100.0,11,11,61.1,100.0,7,63.6,7
