week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
8,Ronnie Stanley,10640,T,BLT,1,0,3,84.8,0,0,25,100.0,100.0,100.0,0,0,0,27,27,81.4,0,0,5,100.0,100.0,100.0,0,0,5,5
8,Andrew Vorhees,60818,G,BLT,1,0,3,33.1,0,1,25,100.0,100.0,94.0,0,2,1,27,27,0.0,0,1,5,100.0,100.0,70.0,2,1,5,5
8,O'Cyrus Torrence,102821,G,BUF,1,0,4,73.3,0,0,25,100.0,100.0,100.0,0,0,0,26,26,69.7,0,0,7,100.0,100.0,100.0,0,0,8,8
8,Spencer Anderson,81719,G,PIT,1,0,25,85.7,0,0,24,96.0,96.3,100.0,0,0,0,26,27,82.4,0,0,9,100.0,100.0,100.0,0,0,9,9
8,Spencer Brown,42296,T,BUF,1,0,4,82.8,0,0,25,100.0,100.0,100.0,0,0,0,26,26,80.8,0,0,7,100.0,100.0,100.0,0,0,8,8
8,Laken Tomlinson,9461,G,HST,1,0,13,78.7,0,0,21,100.0,100.0,100.0,0,0,0,23,23,68.5,0,0,8,100.0,100.0,100.0,0,0,9,9
8,Dion Dawkins,11818,T,BUF,1,0,4,58.4,0,2,21,100.0,100.0,90.5,0,3,1,22,22,26.9,0,2,6,100.0,100.0,66.7,3,1,7,7
8,David Edwards,35941,G,BUF,1,0,4,70.2,0,2,21,100.0,100.0,95.2,0,2,0,22,22,51.4,0,2,6,100.0,100.0,83.3,2,0,7,7
8,Taylor Moton,11819,T,CAR,1,0,5,38.3,1,2,20,100.0,100.0,92.5,0,3,0,22,22,34.3,1,1,9,100.0,100.0,88.9,2,0,10,10
8,Connor McGovern,41714,C,BUF,1,0,4,74.1,0,1,21,100.0,100.0,97.6,0,1,0,22,22,60.5,0,1,6,100.0,100.0,91.7,1,0,7,7
8,Juice Scruggs,81800,G,HST,1,0,13,76.9,0,0,21,100.0,100.0,100.0,0,0,0,22,22,82.3,0,0,7,100.0,100.0,100.0,0,0,8,8
8,Austin Corbett,46290,C,CAR,1,0,5,81.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,79.6,0,0,12,100.0,100.0,100.0,0,0,13,13
8,Sean Rhyan,72009,C,GB,1,0,12,79.0,0,1,20,100.0,100.0,97.5,0,1,0,21,21,68.7,0,1,8,100.0,100.0,93.7,1,0,8,8
8,Isaac Seumalo,10713,G,PIT,1,0,25,86.0,0,0,17,100.0,100.0,100.0,0,0,0,21,21,83.0,0,0,7,100.0,100.0,100.0,0,0,8,8
8,Connor Colby,144862,G,SF,1,0,28,38.0,0,1,18,100.0,100.0,97.2,0,1,0,20,20,20.1,0,1,10,100.0,100.0,95.0,1,0,11,11
8,Nick Zakelj,59693,G,SF,1,0,28,26.5,0,2,19,100.0,100.0,94.7,0,2,0,19,19,20.9,0,2,16,100.0,100.0,93.7,2,0,16,16
8,Jordan Morgan,98652,G,GB,1,0,12,84.0,0,0,17,100.0,100.0,100.0,0,0,0,17,17,81.4,0,0,7,100.0,100.0,100.0,0,0,7,7
8,Cade Mays,81995,C,CAR,1,0,5,79.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,77.3,0,0,7,100.0,100.0,100.0,0,0,7,7
8,Javonte Williams,77803,HB,DAL,1,0,9,52.3,0,1,13,36.1,36.8,96.2,0,1,0,14,38,34.3,0,1,5,31.3,29.4,90.0,1,0,5,17
8,Yosh Nijman,60822,T,CAR,1,0,5,22.9,0,3,14,100.0,100.0,75.0,0,5,2,14,14,24.9,0,3,10,100.0,100.0,65.0,5,2,10,10
8,Kimani Vidal,123727,HB,LAC,1,0,27,77.1,1,0,11,37.9,37.9,95.5,0,1,0,11,29,82.9,0,0,4,36.4,36.4,100.0,0,0,4,11
8,Devin Neal,144558,HB,NO,1,0,20,59.6,0,1,10,32.3,31.3,95.0,0,1,0,10,32,47.6,0,1,6,31.6,30.0,91.7,1,0,6,20
8,Scott Matlock,82482,FB,LAC,1,0,27,48.7,0,0,9,81.8,83.3,88.9,0,1,1,10,12,,0,0,0,,,,0,0,0,0
8,Alvin Kamara,11822,HB,NO,1,0,20,28.5,0,0,9,30.0,29.0,88.9,0,1,1,9,31,28.9,0,0,4,33.3,33.3,75.0,1,1,4,12
8,Dare Ogunbowale,12329,HB,HST,1,0,13,72.3,0,0,7,63.6,66.7,100.0,0,0,0,8,12,82.9,0,0,3,60.0,66.7,100.0,0,0,4,6
8,Rhamondre Stevenson,98689,HB,NE,1,0,19,68.2,0,1,6,20.0,21.2,91.7,0,1,0,7,33,80.0,0,0,2,11.8,15.8,100.0,0,0,3,19
8,Rachaad White,131633,HB,TB,1,0,30,50.0,0,0,7,36.8,36.8,85.7,0,1,1,7,19,43.1,0,0,5,50.0,50.0,80.0,1,1,5,10
8,Josh Jacobs,45953,HB,GB,1,0,12,28.7,1,2,7,33.3,33.3,78.6,0,3,0,7,21,25.8,1,2,6,66.7,66.7,75.0,3,0,6,9
8,Ollie Gordon II,157792,HB,MIA,1,0,17,79.2,0,0,5,50.0,54.5,100.0,0,0,0,6,11,73.0,0,0,1,50.0,50.0,100.0,0,0,1,2
8,Blake Fisher,147479,T,HST,1,0,13,61.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
8,D'Andre Swift,57212,HB,CHI,1,0,6,16.7,0,1,6,30.0,30.0,91.7,0,1,0,6,20,19.7,0,1,4,33.3,33.3,87.5,1,0,4,12
8,John Bates,42275,TE,WAS,1,0,32,39.5,0,1,6,40.0,40.0,91.7,0,1,0,6,15,,0,0,0,,,,0,0,0,0
8,Jake Curhan,38549,G,CAR,1,0,5,79.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
8,Christian Darrisaw,77373,T,MIN,1,0,18,0.7,0,2,6,100.0,100.0,83.3,0,2,0,6,6,0.0,0,2,2,100.0,100.0,50.0,2,0,2,2
8,Laremy Tunsil,10647,T,WAS,1,0,32,49.1,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
8,Bijan Robinson,123126,HB,ATL,1,0,2,18.7,0,1,6,30.0,28.6,75.0,0,2,1,6,21,30.8,0,1,4,36.4,36.4,87.5,1,0,4,11
8,Daniel Brunskill,34807,G,MIA,1,0,17,75.4,0,0,5,83.3,85.7,100.0,0,0,0,6,7,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
8,Chuba Hubbard,57373,HB,CAR,1,0,5,33.0,0,0,5,23.8,23.8,100.0,0,0,0,5,21,73.4,0,0,1,8.3,8.3,100.0,0,0,1,12
8,Colston Loveland,158540,TE,CHI,1,0,6,79.3,0,0,4,11.1,13.5,100.0,0,0,0,5,37,68.7,0,0,2,9.1,9.1,100.0,0,0,2,22
8,Isaiah Davis,138299,HB,NYJ,1,0,22,82.8,0,1,4,22.2,23.8,87.5,0,1,0,5,21,74.1,0,1,1,11.1,10.0,50.0,1,0,1,10
8,Hunter Henry,10669,TE,NE,1,0,19,73.9,0,0,5,16.7,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,18
8,Justice Hill,45865,HB,BLT,1,0,3,20.5,0,0,4,36.4,38.5,100.0,0,0,0,5,13,79.1,0,0,2,50.0,50.0,100.0,0,0,2,4
8,Kyle Monangai,129891,HB,CHI,1,0,6,62.7,0,0,5,25.0,23.8,100.0,0,0,0,5,21,61.6,0,0,4,40.0,40.0,100.0,0,0,4,10
8,Nick Chubb,45783,HB,HST,1,0,13,28.8,0,0,5,35.7,31.3,100.0,0,0,0,5,16,73.0,0,0,1,25.0,20.0,100.0,0,0,1,5
8,Cade Otton,61071,TE,TB,1,0,30,71.6,0,0,5,18.5,18.5,100.0,0,0,0,5,27,,0,0,0,0.0,0.0,,0,0,0,13
8,Adam Trautman,109795,TE,DEN,1,0,10,73.9,0,0,4,36.4,35.7,100.0,1,0,0,5,14,70.6,0,0,1,20.0,14.3,100.0,0,0,1,7
8,Jordan Mason,62946,HB,MIN,1,0,18,11.3,1,1,4,33.3,33.3,75.0,0,2,0,4,12,22.6,1,0,1,25.0,25.0,50.0,1,0,1,4
8,Tyjae Spears,97195,HB,TEN,1,0,31,62.4,0,0,4,17.4,14.8,100.0,0,0,0,4,27,62.4,0,0,4,28.6,25.0,100.0,0,0,4,16
8,Alec Anderson,81882,G,BUF,1,0,4,78.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
8,Dylan Sampson,163772,HB,CLV,1,0,8,26.3,0,0,3,15.0,19.0,100.0,0,0,0,4,21,74.1,0,0,1,9.1,9.1,100.0,0,0,1,11
8,Drew Sample,47259,TE,CIN,1,0,7,73.2,0,0,4,28.6,26.7,100.0,0,0,0,4,15,70.6,0,0,1,16.7,16.7,100.0,0,0,1,6
8,Sedrick Van Pran-Granger,124042,C,BUF,1,0,4,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
8,Noah Gray,60878,TE,KC,1,0,16,51.0,0,1,4,21.1,19.0,87.5,0,1,0,4,21,,0,0,0,0.0,0.0,,0,0,0,7
8,Ryan Van Demark,55113,T,BUF,1,0,4,78.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
8,Darnell Washington,124044,TE,PIT,1,0,25,73.9,0,0,3,21.4,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,2
8,Grant Calcaterra,60997,TE,PHI,1,0,24,74.9,0,0,3,23.1,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,6
8,Breece Hall,97636,HB,NYJ,1,0,22,22.3,0,0,4,20.0,20.0,100.0,0,0,0,4,20,75.3,0,0,2,28.6,28.6,100.0,0,0,2,7
8,Emanuel Wilson,154173,HB,GB,1,0,12,15.3,0,2,4,26.7,25.0,75.0,0,2,0,4,16,5.4,0,1,1,16.7,16.7,50.0,1,0,1,6
8,T.J. Bass,131703,G,DAL,1,0,9,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
8,Christian McCaffrey,11763,HB,SF,1,0,28,84.1,0,0,2,5.7,10.8,100.0,0,0,0,4,37,79.4,0,0,1,4.0,7.7,100.0,0,0,2,26
8,Jeremy Ruckert,84029,TE,NYJ,1,0,22,55.0,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
8,Austin Hooper,10715,TE,NE,1,0,19,73.3,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,5
8,Mark Andrews,47436,TE,BLT,1,0,3,71.9,0,1,3,17.6,15.8,83.3,1,1,0,3,19,,0,0,0,0.0,0.0,,0,0,0,5
8,Jonnu Smith,11855,TE,PIT,1,0,25,71.0,0,0,2,8.0,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,9
8,British Brooks,77714,FB,HST,1,0,13,70.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
8,Dalton Schultz,47304,TE,HST,1,0,13,70.8,0,0,3,8.3,7.7,100.0,0,0,0,3,39,,0,0,0,0.0,0.0,,0,0,0,17
8,Durham Smythe,47257,TE,CHI,1,0,6,72.4,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
8,Jeremy McNichols,11917,HB,WAS,1,0,32,38.6,0,0,3,15.0,14.3,100.0,0,0,0,3,21,31.3,0,0,2,20.0,18.2,100.0,0,0,2,11
8,Foster Moreau,47043,TE,NO,1,0,20,39.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
8,Max Mitchell,81707,T,NYJ,1,0,22,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
8,Tucker Kraft,104034,TE,GB,1,0,12,73.2,0,0,3,8.8,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,13
8,Quinshon Judkins,157128,HB,CLV,1,0,8,23.9,0,1,3,37.5,37.5,83.3,0,1,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
8,Mo Alie-Cox,12078,TE,IND,1,0,14,72.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
8,Gunnar Helm,144726,TE,TEN,1,0,31,74.1,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,14
8,Tanner Conner,22777,TE,MIA,1,0,17,74.0,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
8,Jerome Ford,83601,HB,CLV,1,0,8,75.5,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,9
8,Alec Ingold,34934,FB,MIA,1,0,17,76.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
8,Jonathan Taylor,57488,HB,IND,1,0,14,55.9,0,0,3,11.1,11.1,100.0,0,0,0,3,27,75.0,0,0,1,9.1,9.1,100.0,0,0,1,11
8,Mekhi Becton,59818,G,LAC,1,0,27,43.6,0,1,3,100.0,100.0,83.3,0,1,0,3,3,16.0,0,1,1,100.0,100.0,50.0,1,0,1,1
8,Payne Durham,84037,TE,TB,1,0,30,71.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
8,J.K. Dobbins,57366,HB,DEN,1,0,10,79.9,0,0,3,18.8,17.6,100.0,0,0,0,3,17,78.4,0,0,2,40.0,33.3,100.0,0,0,2,6
8,Jaret Patterson,77745,HB,LAC,1,0,27,14.3,1,0,2,66.7,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
8,Jack Stoll,42058,TE,NO,1,0,20,19.8,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,0.0,0.0,,0,0,0,4
8,Ty Johnson,45769,HB,BUF,1,0,4,75.3,0,0,2,15.4,14.3,100.0,0,0,0,2,14,74.1,0,0,1,14.3,12.5,100.0,0,0,1,8
8,Saquon Barkley,45791,HB,PHI,1,0,24,73.8,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,11
8,Fred Johnson,46951,T,PHI,1,0,24,72.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
8,Danny Pinter,47339,C,IND,1,0,14,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
8,Allen Lazard,48135,WR,NYJ,1,0,22,76.2,0,0,2,6.5,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,16
8,Patrick Ricard,48862,FB,BLT,1,0,3,74.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
8,Juwan Johnson,28305,TE,NO,1,0,20,34.6,0,0,2,4.3,4.1,100.0,0,0,0,2,49,,0,0,0,0.0,0.0,,0,0,0,27
8,Tony Pollard,27126,HB,TEN,1,0,31,46.0,0,1,2,10.5,10.0,75.0,0,1,0,2,20,27.6,0,1,1,9.1,9.1,50.0,1,0,1,11
8,Harrison Bryant,26394,TE,HST,1,0,13,72.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
8,Aaron Jones,11937,HB,MIN,1,0,18,16.7,0,1,2,10.0,9.5,75.0,0,1,0,2,21,8.6,0,1,1,8.3,7.7,50.0,1,0,1,13
8,Kenneth Gainwell,77737,HB,PIT,1,0,25,77.4,0,0,1,6.7,10.5,100.0,0,0,0,2,19,73.4,0,0,1,14.3,12.5,100.0,0,0,1,8
8,Chase Brown,77787,HB,CIN,1,0,7,76.4,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,8
8,Blake Whiteheart,77881,TE,CLV,1,0,8,78.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
8,Travis Kelce,7844,TE,KC,1,0,16,68.7,0,0,2,5.3,5.0,100.0,0,0,0,2,40,,0,0,0,0.0,0.0,,0,0,0,15
8,Dalton Tucker,81717,G,IND,1,0,14,76.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
8,Tyler Allgeier,83639,HB,ATL,1,0,2,41.2,0,0,2,14.3,14.3,100.0,0,0,0,2,14,41.2,0,0,2,16.7,16.7,100.0,0,0,2,12
8,Tyler Badie,83714,HB,DEN,1,0,10,78.4,0,0,1,20.0,25.0,100.0,0,0,0,2,8,74.6,0,0,0,0.0,16.7,,0,0,1,6
8,Isiah Pacheco,83747,HB,KC,1,0,16,77.9,0,0,2,7.7,7.4,100.0,0,0,0,2,27,75.7,0,0,1,9.1,8.3,100.0,0,0,1,12
8,Isaiah Likely,83955,TE,BLT,1,0,3,68.5,0,0,2,11.8,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,3
8,Chigoziem Okonkwo,84000,TE,TEN,1,0,31,74.1,0,0,2,8.3,6.9,100.0,0,0,0,2,29,66.8,0,0,1,8.3,7.1,100.0,0,0,1,14
8,Tommy Tremble,84025,TE,CAR,1,0,5,68.9,0,0,1,7.1,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,8
8,Tyrone Tracy,84226,HB,NYG,1,0,21,77.0,0,0,2,10.5,10.0,100.0,0,0,0,2,20,77.0,0,0,2,18.2,16.7,100.0,0,0,2,12
8,Jacory Croskey-Merritt,102382,HB,WAS,1,0,32,76.7,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,,,,0,0,0,0
8,Jackson Hawes,109374,TE,BUF,1,0,4,72.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
8,Sean Tucker,123056,HB,TB,1,0,30,77.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,76.4,0,0,1,33.3,33.3,100.0,0,0,1,3
8,David Njoku,11784,TE,CLV,1,0,8,76.4,0,0,2,8.3,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,12
8,Ozzy Trapilo,123552,T,CHI,1,0,6,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
8,Tyler Warren,129798,TE,IND,1,0,14,68.2,0,0,2,6.5,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,13
8,Derrick Henry,10679,HB,BLT,1,0,3,78.4,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,1
8,Benjamin Yurosek,131786,TE,MIN,1,0,18,70.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
8,Oronde Gadsden II,144046,TE,LAC,1,0,27,68.0,0,0,2,6.1,6.1,100.0,1,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,13
8,Mitchell Evans,147486,TE,CAR,1,0,5,70.2,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
8,Jalen Travis,155412,T,IND,1,0,14,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
8,Kyle Juszczyk,7912,FB,SF,1,0,28,74.1,0,0,1,8.3,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
8,Mason Taylor,157122,TE,NYJ,1,0,22,72.6,0,0,1,3.0,5.6,100.0,0,0,0,2,36,61.9,0,0,0,0.0,5.9,,0,0,1,17
8,Teven Jenkins,41534,G,CLV,1,0,8,45.1,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
8,T.J. Hockenson,40912,TE,MIN,1,0,18,70.3,0,0,2,6.5,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,17
8,Jaylen Warren,98692,HB,PIT,1,0,25,73.4,0,0,1,4.2,3.8,100.0,0,0,0,1,26,73.4,0,0,1,11.1,11.1,100.0,0,0,1,9
8,Kayshon Boutte,124087,WR,NE,1,0,19,65.7,0,0,1,3.2,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,18
8,Malik Heath,124173,WR,GB,1,0,12,61.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
8,De'Von Achane,124305,HB,MIA,1,0,17,25.8,0,0,1,5.0,4.5,100.0,0,0,0,1,22,25.8,0,0,1,16.7,16.7,100.0,0,0,1,6
8,Luke Musgrave,98499,TE,GB,1,0,12,65.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
8,Lucas Patrick,11435,G,CIN,1,0,7,16.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Kareem Hunt,11841,HB,KC,1,0,16,76.4,0,0,1,10.0,9.1,100.0,0,0,0,1,11,76.4,0,0,1,33.3,25.0,100.0,0,0,1,4
8,Wanya Morris,98247,T,KC,1,0,16,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Theo Johnson,129787,TE,NYG,1,0,21,28.7,0,1,1,3.2,3.1,50.0,0,1,0,1,32,,0,0,0,0.0,0.0,,0,0,0,20
8,Jaydon Blue,157303,HB,DAL,1,0,9,69.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
8,Hunter Luepke,91319,FB,DAL,1,0,9,69.2,0,0,1,20.0,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,5
8,Nate Adkins,87625,TE,DEN,1,0,10,70.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
8,Pat Freiermuth,84085,TE,PIT,1,0,25,65.5,0,0,1,5.9,4.8,100.0,1,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,8
8,Brevyn Spann-Ford,84006,TE,DAL,1,0,9,65.0,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
8,Darian Kinnard,51789,T,GB,1,0,12,70.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Nyheim Hines,48103,HB,LAC,1,0,27,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.4,0,0,1,50.0,50.0,100.0,0,0,1,2
8,Luke Schoonmaker,84005,TE,DAL,1,0,9,72.2,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
8,Kion Smith,136103,G,MIA,1,0,17,67.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,John FitzPatrick,83974,TE,GB,1,0,12,39.3,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
8,Jauan Jennings,48027,WR,SF,1,0,28,56.0,0,1,1,3.2,3.0,50.0,1,1,0,1,33,,0,0,0,0.0,0.0,,0,0,0,24
8,Will Shipley,144138,HB,PHI,1,0,24,5.2,0,0,1,25.0,20.0,100.0,0,0,0,1,5,5.2,0,0,1,33.3,25.0,100.0,0,0,1,4
8,Chris Rodriguez Jr.,83689,HB,WAS,1,0,32,75.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Samaje Perine,11869,HB,CIN,1,0,7,76.4,0,0,1,6.7,6.7,100.0,0,0,0,1,15,76.4,0,0,1,11.1,11.1,100.0,0,0,1,9
8,George Kittle,11901,TE,SF,1,0,28,68.5,0,0,0,0.0,2.8,,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,25
8,TreVeyon Henderson,145059,HB,NE,1,0,19,73.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
8,Ryan Miller,78734,WR,TB,1,0,30,62.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
8,Ryan McCollum,41974,C,PIT,1,0,25,68.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Jake Ferguson,61081,TE,DAL,1,0,9,61.6,0,0,1,3.2,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,18
8,Kendall Lamm,10017,T,MIA,1,0,17,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Ameer Abdullah,9487,HB,IND,1,0,14,68.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
8,Charlie Kolar,60917,TE,BLT,1,0,3,69.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
8,Harold Fannin Jr.,163104,TE,CLV,1,0,8,68.2,0,0,1,3.4,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,15
8,Malik Davis,57196,HB,DAL,1,0,9,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
8,Devin Singletary,40485,HB,NYG,1,0,21,73.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,4
8,Calvin Throckmorton,28238,G,DEN,1,1,10,67.1,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Reggie Gilliam,40951,FB,BUF,1,0,4,69.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
8,Tucker Fisk,52286,TE,LAC,1,0,27,69.6,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
8,Wan'Dale Robinson,101735,WR,NYG,1,0,21,39.6,0,1,1,3.2,3.1,50.0,0,1,0,1,32,,0,0,0,0.0,0.0,,0,0,0,20
8,Xavier Hutchinson,122518,WR,HST,1,0,13,65.6,0,0,1,2.9,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,17
8,Ben Sinnott,122616,TE,WAS,1,0,32,66.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
8,Adam Prentice,35639,FB,DEN,1,0,10,73.4,0,0,0,,100.0,,0,0,0,1,1,73.4,0,0,0,,100.0,,0,0,1,1
8,Ray Davis,101072,HB,BUF,1,0,4,73.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
8,JuJu Smith-Schuster,11817,WR,KC,1,0,16,69.0,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
